run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-160100	natural	1	264871	2280871	289	MAGMA_CRAB	FEMALE	30	27	26	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	265957	2281957	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	265957	2281957	232	MAGMA_CRAB	FEMALE	160	149	25	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	236	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	237	DEMON_3	DEFAULT	158	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	238	DEMON_3	DEFAULT	161	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	243	BUGBAT	MALE	175	0	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	248	BUGBAT	MALE	181	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	249	BUGBAT	FEMALE	183	86	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	250	BUGBAT	FEMALE	182	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	254	DEMON_15	MALE	188	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	255	DEMON_15	MALE	189	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	256	DEMON_15	MALE	191	9	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	260	BIRD_TURKEY	FEMALE	191	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	261	BIRD_TURKEY	FEMALE	189	121	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	262	BIRD_TURKEY	MALE	189	120	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	266	RUTHERER	FEMALE	11	190	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	267	RUTHERER	FEMALE	8	190	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	270	TROGLODYTE	MALE	21	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	271	TROGLODYTE	FEMALE	21	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	272	TROGLODYTE	FEMALE	18	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	273	TROGLODYTE	FEMALE	17	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	274	TROGLODYTE	MALE	24	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	265957	2281957	289	MAGMA_CRAB	FEMALE	15	25	25	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	267072	2283072	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	267072	2283072	232	MAGMA_CRAB	FEMALE	172	155	22	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	236	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	237	DEMON_3	DEFAULT	158	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	238	DEMON_3	DEFAULT	162	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	243	BUGBAT	MALE	175	0	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	248	BUGBAT	MALE	182	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	249	BUGBAT	FEMALE	180	89	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	250	BUGBAT	FEMALE	181	86	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	254	DEMON_15	MALE	191	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	255	DEMON_15	MALE	189	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	256	DEMON_15	MALE	191	9	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	260	BIRD_TURKEY	FEMALE	191	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	261	BIRD_TURKEY	FEMALE	189	121	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	262	BIRD_TURKEY	MALE	190	116	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	266	RUTHERER	FEMALE	11	190	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	267	RUTHERER	FEMALE	13	189	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	270	TROGLODYTE	MALE	21	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	271	TROGLODYTE	FEMALE	22	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	272	TROGLODYTE	FEMALE	15	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	273	TROGLODYTE	FEMALE	17	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	274	TROGLODYTE	MALE	22	190	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	267072	2283072	289	MAGMA_CRAB	FEMALE	1	43	25	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	268218	2284218	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	268218	2284218	232	MAGMA_CRAB	FEMALE	178	165	23	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	236	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	237	DEMON_3	DEFAULT	158	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	238	DEMON_3	DEFAULT	162	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	243	BUGBAT	MALE	175	0	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	248	BUGBAT	MALE	184	85	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	249	BUGBAT	FEMALE	183	86	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	250	BUGBAT	FEMALE	182	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	254	DEMON_15	MALE	191	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	255	DEMON_15	MALE	189	7	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	256	DEMON_15	MALE	189	11	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	260	BIRD_TURKEY	FEMALE	191	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	261	BIRD_TURKEY	FEMALE	189	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	262	BIRD_TURKEY	MALE	190	116	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	266	RUTHERER	FEMALE	10	188	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	267	RUTHERER	FEMALE	13	189	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	270	TROGLODYTE	MALE	15	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	271	TROGLODYTE	FEMALE	24	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	272	TROGLODYTE	FEMALE	17	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	273	TROGLODYTE	FEMALE	20	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	274	TROGLODYTE	MALE	24	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	268218	2284218	289	MAGMA_CRAB	FEMALE	15	38	26	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	269364	2285364	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	269364	2285364	232	MAGMA_CRAB	FEMALE	180	182	23	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	236	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	237	DEMON_3	DEFAULT	158	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	238	DEMON_3	DEFAULT	162	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	243	BUGBAT	MALE	177	0	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	248	BUGBAT	MALE	184	85	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	249	BUGBAT	FEMALE	182	85	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	250	BUGBAT	FEMALE	182	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	254	DEMON_15	MALE	191	8	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	255	DEMON_15	MALE	189	7	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	256	DEMON_15	MALE	188	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	260	BIRD_TURKEY	FEMALE	191	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	261	BIRD_TURKEY	FEMALE	189	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	262	BIRD_TURKEY	MALE	190	117	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	266	RUTHERER	FEMALE	10	188	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	267	RUTHERER	FEMALE	12	191	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	270	TROGLODYTE	MALE	18	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	271	TROGLODYTE	FEMALE	24	188	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	272	TROGLODYTE	FEMALE	17	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	273	TROGLODYTE	FEMALE	21	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	274	TROGLODYTE	MALE	20	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	269364	2285364	289	MAGMA_CRAB	FEMALE	28	19	24	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	270600	2286600	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	270600	2286600	232	MAGMA_CRAB	FEMALE	162	172	22	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	236	DEMON_3	DEFAULT	160	190	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	237	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	238	DEMON_3	DEFAULT	161	189	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	243	BUGBAT	MALE	175	0	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	248	BUGBAT	MALE	182	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	249	BUGBAT	FEMALE	179	89	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	250	BUGBAT	FEMALE	180	90	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	254	DEMON_15	MALE	190	7	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	255	DEMON_15	MALE	189	7	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	256	DEMON_15	MALE	188	6	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	260	BIRD_TURKEY	FEMALE	191	119	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	261	BIRD_TURKEY	FEMALE	190	122	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	262	BIRD_TURKEY	MALE	189	121	77	19,24,-1,-1,-1,123	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	266	RUTHERER	FEMALE	8	190	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	267	RUTHERER	FEMALE	12	191	31	18,25,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	270	TROGLODYTE	MALE	18	188	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	271	TROGLODYTE	FEMALE	24	188	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	272	TROGLODYTE	FEMALE	15	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	273	TROGLODYTE	FEMALE	18	191	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	274	TROGLODYTE	MALE	21	189	60	19,24,-1,7,-1,17	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	270600	2286600	289	MAGMA_CRAB	FEMALE	44	16	23	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	271814	2287814	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	271814	2287814	232	MAGMA_CRAB	FEMALE	142	170	23	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	236	DEMON_3	DEFAULT	161	189	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	237	DEMON_3	DEFAULT	159	191	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	238	DEMON_3	DEFAULT	161	188	5	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	243	BUGBAT	MALE	173	2	44	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	248	BUGBAT	MALE	182	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	249	BUGBAT	FEMALE	183	87	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	250	BUGBAT	FEMALE	183	86	42	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	271814	2287814	254	DEMON_15	MALE	190	7	6	19,24,-1,40,-1,5	cavern	0	0	1	0	0	0	-1	0	1
