run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-194051	caravan_depot_lever	1	31382	837782	177	DINGO	MALE	79	142	104	29,20,-1,-1,-1,100	surface	14891	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	178	DINGO	FEMALE	73	149	104	29,20,-1,-1,-1,100	surface	13360	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	179	DINGO	MALE	70	152	104	29,20,-1,-1,-1,100	surface	16633	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	180	DINGO	MALE	69	154	104	29,20,-1,-1,-1,100	surface	11593	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	181	DINGO	FEMALE	66	155	104	29,20,-1,-1,-1,100	surface	17809	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	182	DINGO	FEMALE	78	165	104	29,20,-1,-1,-1,100	surface	17536	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	183	DINGO	FEMALE	85	173	104	29,20,-1,-1,-1,100	surface	17801	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	184	DINGO	FEMALE	78	164	104	29,20,-1,-1,-1,100	surface	17879	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	185	DINGO	FEMALE	69	167	104	29,20,-1,-1,-1,100	surface	19417	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	186	DINGO	FEMALE	94	14	104	29,20,-1,-1,-1,100	surface	23587	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	187	COUGAR	MALE	83	161	104	29,20,-1,-1,-1,79	surface	20537	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	188	WOLF	MALE	72	159	104	29,20,-1,-1,-1,101	surface	18678	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	189	WOLF	MALE	79	3	104	29,20,-1,-1,-1,101	surface	28824	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	190	WOLF	FEMALE	79	11	104	29,20,-1,-1,-1,101	surface	18351	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	191	WOLF	MALE	83	102	104	29,20,-1,-1,-1,101	surface	19179	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	192	WOLF	FEMALE	70	151	104	29,20,-1,-1,-1,101	surface	24159	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	193	WOLF	FEMALE	25	189	104	29,20,-1,-1,-1,101	surface	21226	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	194	WOLF	MALE	47	169	104	29,20,-1,-1,-1,101	surface	24174	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	195	WOLF	FEMALE	55	168	104	29,20,-1,-1,-1,101	surface	23179	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	196	WOLF	FEMALE	62	166	104	29,20,-1,-1,-1,101	surface	16025	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	197	DINGO	FEMALE	78	159	104	29,20,-1,-1,-1,100	surface	26293	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	198	DINGO	FEMALE	82	161	104	29,20,-1,-1,-1,100	surface	25145	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	199	DINGO	FEMALE	80	164	104	29,20,-1,-1,-1,100	surface	25955	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	200	DINGO	FEMALE	74	165	104	29,20,-1,-1,-1,100	surface	26533	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	201	DINGO	FEMALE	71	162	104	29,20,-1,-1,-1,100	surface	25602	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	202	DINGO	MALE	72	163	104	29,20,-1,-1,-1,100	surface	23989	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	203	DINGO	MALE	72	143	104	29,20,-1,-1,-1,100	surface	26070	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	204	DINGO	FEMALE	4	25	104	29,20,-1,-1,-1,100	surface	25071	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	205	DINGO	FEMALE	0	17	104	29,20,-1,-1,-1,100	surface	25301	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	206	DINGO	MALE	7	9	104	29,20,-1,-1,-1,100	surface	21337	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	207	DINGO	FEMALE	6	8	104	29,20,-1,-1,-1,100	surface	25689	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	208	DINGO	MALE	5	8	104	29,20,-1,-1,-1,100	surface	19264	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	126	ELK_BIRD	MALE	25	97	25	29,20,-1,25,-1,21	cavern	10743	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	127	ELK_BIRD	FEMALE	25	101	25	29,20,-1,25,-1,21	cavern	8495	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	128	ELK_BIRD	MALE	29	97	25	29,20,-1,25,-1,21	cavern	6636	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	129	ELK_BIRD	MALE	34	95	25	29,20,-1,25,-1,21	cavern	7291	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	130	ELK_BIRD	MALE	34	94	25	29,20,-1,25,-1,21	cavern	12145	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	131	ELK_BIRD	FEMALE	36	93	25	29,20,-1,25,-1,21	cavern	8170	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	132	ELK_BIRD	FEMALE	38	96	25	29,20,-1,25,-1,21	cavern	9991	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	133	ELK_BIRD	FEMALE	35	94	25	29,20,-1,25,-1,21	cavern	10374	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	134	MAGMA_CRAB	FEMALE	29	97	22	29,20,-1,34,-1,0	cavern	11383	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	135	MAGMA_CRAB	MALE	34	103	20	29,20,-1,34,-1,0	cavern	10124	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	136	MAGMA_CRAB	FEMALE	37	107	20	29,20,-1,34,-1,0	cavern	9146	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	137	MAGMA_CRAB	MALE	43	114	20	29,20,-1,34,-1,0	cavern	8833	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	138	MAGMA_CRAB	MALE	48	119	20	29,20,-1,34,-1,0	cavern	5396	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	139	TROGLODYTE	MALE	149	16	49	29,20,-1,8,-1,19	cavern	6946	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	140	TROGLODYTE	MALE	141	25	49	29,20,-1,8,-1,19	cavern	12383	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	141	TROGLODYTE	FEMALE	118	67	40	29,20,-1,8,-1,19	cavern	9910	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	142	TROGLODYTE	MALE	119	70	40	29,20,-1,8,-1,19	cavern	10050	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	143	TROGLODYTE	FEMALE	120	70	40	29,20,-1,8,-1,19	cavern	12995	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	144	TROGLODYTE	FEMALE	121	70	40	29,20,-1,8,-1,19	cavern	12805	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	145	PLUMP_HELMET_MAN	MALE	109	126	29	29,20,-1,13,-1,11	cavern	4426	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	146	PLUMP_HELMET_MAN	FEMALE	100	136	29	29,20,-1,13,-1,11	cavern	12613	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	147	PLUMP_HELMET_MAN	FEMALE	93	133	29	29,20,-1,13,-1,11	cavern	10752	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	148	DEMON_13	DEFAULT	142	156	8	29,20,-1,43,-1,4	cavern	10538	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	149	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	5930	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	150	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	12164	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	151	PORCUPINE	MALE	181	76	104	29,20,-1,-1,-1,90	surface	23431	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	152	BIRD_EMU	MALE	19	36	104	29,20,-1,-1,-1,56	surface	17388	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	153	BIRD_EMU	MALE	94	18	104	29,20,-1,-1,-1,56	surface	18715	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	154	BIRD_EMU	FEMALE	149	49	104	29,20,-1,-1,-1,56	surface	9928	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	155	BIRD_EMU	MALE	73	163	104	29,20,-1,-1,-1,56	surface	13685	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	156	BIRD_EMU	MALE	176	66	104	29,20,-1,-1,-1,56	surface	14828	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	157	BIRD_EMU	FEMALE	99	121	104	29,20,-1,-1,-1,56	surface	11695	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	158	BIRD_EMU	FEMALE	24	117	104	29,20,-1,-1,-1,56	surface	13967	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	159	BIRD_EMU	FEMALE	15	186	104	29,20,-1,-1,-1,56	surface	13157	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	160	BIRD_EMU	MALE	4	181	104	29,20,-1,-1,-1,56	surface	10672	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	161	BIRD_EMU	FEMALE	8	136	104	29,20,-1,-1,-1,56	surface	8817	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	170	WOLF	FEMALE	83	4	104	29,20,-1,-1,-1,101	surface	21048	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	171	WOLF	FEMALE	138	89	104	29,20,-1,-1,-1,101	surface	15302	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	172	WOLF	FEMALE	139	94	104	29,20,-1,-1,-1,101	surface	12555	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	173	WOLF	FEMALE	142	95	104	29,20,-1,-1,-1,101	surface	14199	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	174	WOLF	MALE	150	71	104	29,20,-1,-1,-1,101	surface	10839	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	175	WOLF	FEMALE	139	87	104	29,20,-1,-1,-1,101	surface	8389	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	176	WOLF	MALE	151	80	104	29,20,-1,-1,-1,101	surface	16657	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	177	DINGO	MALE	174	33	104	29,20,-1,-1,-1,100	surface	13312	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	178	DINGO	FEMALE	181	41	104	29,20,-1,-1,-1,100	surface	11781	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	179	DINGO	MALE	188	55	104	29,20,-1,-1,-1,100	surface	15054	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	180	DINGO	MALE	188	58	104	29,20,-1,-1,-1,100	surface	10014	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	181	DINGO	FEMALE	182	60	104	29,20,-1,-1,-1,100	surface	16230	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	182	DINGO	FEMALE	180	62	104	29,20,-1,-1,-1,100	surface	15957	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	183	DINGO	FEMALE	182	65	104	29,20,-1,-1,-1,100	surface	16222	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	184	DINGO	FEMALE	181	62	104	29,20,-1,-1,-1,100	surface	16300	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	185	DINGO	FEMALE	175	68	104	29,20,-1,-1,-1,100	surface	17838	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	186	DINGO	FEMALE	94	14	104	29,20,-1,-1,-1,100	surface	23587	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	187	COUGAR	MALE	158	34	104	29,20,-1,-1,-1,79	surface	18958	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	188	WOLF	MALE	165	36	104	29,20,-1,-1,-1,101	surface	17099	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	189	WOLF	MALE	79	3	104	29,20,-1,-1,-1,101	surface	28824	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	190	WOLF	FEMALE	79	11	104	29,20,-1,-1,-1,101	surface	18351	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	191	WOLF	MALE	175	98	104	29,20,-1,-1,-1,101	surface	17600	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	192	WOLF	FEMALE	178	76	104	29,20,-1,-1,-1,101	surface	22580	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	193	WOLF	FEMALE	180	74	104	29,20,-1,-1,-1,101	surface	19647	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	194	WOLF	MALE	182	71	104	29,20,-1,-1,-1,101	surface	22595	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	195	WOLF	FEMALE	179	71	104	29,20,-1,-1,-1,101	surface	21600	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	196	WOLF	FEMALE	174	69	104	29,20,-1,-1,-1,101	surface	14446	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	197	DINGO	FEMALE	164	52	104	29,20,-1,-1,-1,100	surface	24714	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	198	DINGO	FEMALE	169	60	104	29,20,-1,-1,-1,100	surface	23566	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	199	DINGO	FEMALE	173	62	104	29,20,-1,-1,-1,100	surface	24376	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	200	DINGO	FEMALE	176	60	104	29,20,-1,-1,-1,100	surface	24954	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	201	DINGO	FEMALE	176	64	104	29,20,-1,-1,-1,100	surface	24023	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	202	DINGO	MALE	177	63	104	29,20,-1,-1,-1,100	surface	22410	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	203	DINGO	MALE	176	61	104	29,20,-1,-1,-1,100	surface	24491	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	204	DINGO	FEMALE	159	81	104	29,20,-1,-1,-1,100	surface	23492	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	205	DINGO	FEMALE	164	73	104	29,20,-1,-1,-1,100	surface	23722	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	206	DINGO	MALE	165	69	104	29,20,-1,-1,-1,100	surface	19758	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	207	DINGO	FEMALE	166	68	104	29,20,-1,-1,-1,100	surface	24110	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	208	DINGO	MALE	170	64	104	29,20,-1,-1,-1,100	surface	17685	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	32961	839361	209	COUGAR	MALE	148	11	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	0	0	-1	0	1	-1
