run	arm	rep	tick	abs_tick	subject	metric	value
20260917-080028	aquatic	1	33361	2049361	262	flag_src	0
20260917-080028	aquatic	1	33361	2049361	263	countdown	16210
20260917-080028	aquatic	1	33361	2049361	263	flag_src	0
20260917-080028	aquatic	1	33361	2049361	264	countdown	12497
20260917-080028	aquatic	1	33361	2049361	264	flag_src	0
20260917-080028	aquatic	1	33361	2049361	265	countdown	13460
20260917-080028	aquatic	1	33361	2049361	265	flag_src	0
20260917-080028	aquatic	1	33361	2049361	266	countdown	17554
20260917-080028	aquatic	1	33361	2049361	266	flag_src	0
20260917-080028	aquatic	1	33361	2049361	267	countdown	10193
20260917-080028	aquatic	1	33361	2049361	267	flag_src	0
20260917-080028	aquatic	1	33361	2049361	268	countdown	8586
20260917-080028	aquatic	1	33361	2049361	268	flag_src	0
20260917-080028	aquatic	1	33361	2049361	269	countdown	15692
20260917-080028	aquatic	1	33361	2049361	269	flag_src	0
20260917-080028	aquatic	1	33361	2049361	270	countdown	12799
20260917-080028	aquatic	1	33361	2049361	270	flag_src	0
20260917-080028	aquatic	1	33361	2049361	271	countdown	16366
20260917-080028	aquatic	1	33361	2049361	271	flag_src	0
20260917-080028	aquatic	1	33361	2049361	272	countdown	17794
20260917-080028	aquatic	1	33361	2049361	272	flag_src	0
20260917-080028	aquatic	1	33361	2049361	273	countdown	17003
20260917-080028	aquatic	1	33361	2049361	273	flag_src	0
20260917-080028	aquatic	1	33361	2049361	274	countdown	12114
20260917-080028	aquatic	1	33361	2049361	274	flag_src	0
20260917-080028	aquatic	1	33361	2049361	275	countdown	18830
20260917-080028	aquatic	1	33361	2049361	275	flag_src	0
20260917-080028	aquatic	1	33361	2049361	276	countdown	10735
20260917-080028	aquatic	1	33361	2049361	276	flag_src	0
20260917-080028	aquatic	1	33361	2049361	277	countdown	12269
20260917-080028	aquatic	1	33361	2049361	277	flag_src	0
20260917-080028	aquatic	1	33361	2049361	278	countdown	19032
20260917-080028	aquatic	1	33361	2049361	278	flag_src	0
20260917-080028	aquatic	1	33361	2049361	279	countdown	17915
20260917-080028	aquatic	1	33361	2049361	279	flag_src	0
20260917-080028	aquatic	1	33361	2049361	281	countdown	17810
20260917-080028	aquatic	1	33361	2049361	281	flag_src	0
20260917-080028	aquatic	1	33361	2049361	282	countdown	18754
20260917-080028	aquatic	1	33361	2049361	282	flag_src	0
20260917-080028	aquatic	1	33361	2049361	283	countdown	14693
20260917-080028	aquatic	1	33361	2049361	283	flag_src	0
20260917-080028	aquatic	1	33361	2049361	284	countdown	16395
20260917-080028	aquatic	1	33361	2049361	284	flag_src	0
20260917-080028	aquatic	1	33361	2049361	285	countdown	17588
20260917-080028	aquatic	1	33361	2049361	285	flag_src	0
20260917-080028	aquatic	1	33361	2049361	286	countdown	12948
20260917-080028	aquatic	1	33361	2049361	286	flag_src	0
20260917-080028	aquatic	1	33361	2049361	287	countdown	11350
20260917-080028	aquatic	1	33361	2049361	287	flag_src	0
20260917-080028	aquatic	1	33361	2049361	288	countdown	13489
20260917-080028	aquatic	1	33361	2049361	288	flag_src	0
20260917-080028	aquatic	1	33361	2049361	300	countdown	11989
20260917-080028	aquatic	1	33361	2049361	300	flag_src	0
20260917-080028	aquatic	1	33361	2049361	303	countdown	12701
20260917-080028	aquatic	1	33361	2049361	303	flag_src	0
20260917-080028	aquatic	1	33361	2049361	304	countdown	14826
20260917-080028	aquatic	1	33361	2049361	304	flag_src	0
20260917-080028	aquatic	1	33361	2049361	305	countdown	12840
20260917-080028	aquatic	1	33361	2049361	305	flag_src	0
20260917-080028	aquatic	1	33361	2049361	306	countdown	15356
20260917-080028	aquatic	1	33361	2049361	306	flag_src	0
20260917-080028	aquatic	1	33361	2049361	307	countdown	16273
20260917-080028	aquatic	1	33361	2049361	307	flag_src	0
20260917-080028	aquatic	1	33361	2049361	308	countdown	19472
20260917-080028	aquatic	1	33361	2049361	308	flag_src	0
20260917-080028	aquatic	1	33361	2049361	309	countdown	17347
20260917-080028	aquatic	1	33361	2049361	309	flag_src	0
20260917-080028	aquatic	1	33361	2049361	310	countdown	15135
20260917-080028	aquatic	1	33361	2049361	310	flag_src	0
20260917-080028	aquatic	1	33361	2049361	311	countdown	15832
20260917-080028	aquatic	1	33361	2049361	311	flag_src	0
20260917-080028	aquatic	1	33361	2049361	312	countdown	14560
20260917-080028	aquatic	1	33361	2049361	312	flag_src	0
20260917-080028	aquatic	1	33361	2049361	313	countdown	18581
20260917-080028	aquatic	1	33361	2049361	313	flag_src	0
20260917-080028	aquatic	1	33361	2049361	314	countdown	12886
20260917-080028	aquatic	1	33361	2049361	314	flag_src	0
20260917-080028	aquatic	1	33361	2049361	315	countdown	14702
20260917-080028	aquatic	1	33361	2049361	315	flag_src	0
20260917-080028	aquatic	1	33361	2049361	316	countdown	18244
20260917-080028	aquatic	1	33361	2049361	316	flag_src	0
20260917-080028	aquatic	1	33361	2049361	317	countdown	15648
20260917-080028	aquatic	1	33361	2049361	317	flag_src	0
20260917-080028	aquatic	1	33361	2049361	318	countdown	16312
20260917-080028	aquatic	1	33361	2049361	318	flag_src	0
20260917-080028	aquatic	1	33361	2049361	319	countdown	13763
20260917-080028	aquatic	1	33361	2049361	319	flag_src	0
20260917-080028	aquatic	1	33361	2049361	320	countdown	19105
20260917-080028	aquatic	1	33361	2049361	320	flag_src	0
20260917-080028	aquatic	1	33361	2049361	321	countdown	12639
20260917-080028	aquatic	1	33361	2049361	321	flag_src	0
20260917-080028	aquatic	1	33361	2049361	322	countdown	16357
20260917-080028	aquatic	1	33361	2049361	322	flag_src	0
20260917-080028	aquatic	1	33361	2049361	323	countdown	20995
20260917-080028	aquatic	1	33361	2049361	323	flag_src	0
20260917-080028	aquatic	1	33361	2049361	324	countdown	16855
20260917-080028	aquatic	1	33361	2049361	324	flag_src	0
20260917-080028	aquatic	1	33361	2049361	325	countdown	11865
20260917-080028	aquatic	1	33361	2049361	325	flag_src	0
20260917-080028	aquatic	1	33361	2049361	326	countdown	15389
20260917-080028	aquatic	1	33361	2049361	326	flag_src	0
20260917-080028	aquatic	1	33361	2049361	327	countdown	20995
20260917-080028	aquatic	1	33361	2049361	327	flag_src	0
20260917-080028	aquatic	1	33361	2049361	328	countdown	20390
20260917-080028	aquatic	1	33361	2049361	328	flag_src	0
20260917-080028	aquatic	1	33361	2049361	329	countdown	13418
20260917-080028	aquatic	1	33361	2049361	329	flag_src	0
20260917-080028	aquatic	1	33361	2049361	330	countdown	16423
20260917-080028	aquatic	1	33361	2049361	330	flag_src	0
20260917-080028	aquatic	1	33361	2049361	331	countdown	18934
20260917-080028	aquatic	1	33361	2049361	331	flag_src	0
20260917-080028	aquatic	1	33361	2049361	332	countdown	15220
20260917-080028	aquatic	1	33361	2049361	332	flag_src	0
20260917-080028	aquatic	1	33361	2049361	333	countdown	14144
20260917-080028	aquatic	1	33361	2049361	333	flag_src	0
20260917-080028	aquatic	1	33361	2049361	334	countdown	16827
20260917-080028	aquatic	1	33361	2049361	334	flag_src	0
20260917-080028	aquatic	1	33361	2049361	335	countdown	18445
20260917-080028	aquatic	1	33361	2049361	335	flag_src	0
20260917-080028	aquatic	1	33361	2049361	336	countdown	21222
20260917-080028	aquatic	1	33361	2049361	336	flag_src	0
20260917-080028	aquatic	1	33361	2049361	337	countdown	16210
20260917-080028	aquatic	1	33361	2049361	337	flag_src	0
20260917-080028	aquatic	1	33361	2049361	338	countdown	15924
20260917-080028	aquatic	1	33361	2049361	338	flag_src	0
20260917-080028	aquatic	1	33361	2049361	339	countdown	17835
20260917-080028	aquatic	1	33361	2049361	339	flag_src	0
20260917-080028	aquatic	1	33361	2049361	341	countdown	22667
20260917-080028	aquatic	1	33361	2049361	341	flag_src	0
20260917-080028	aquatic	1	33361	2049361	342	countdown	16410
20260917-080028	aquatic	1	33361	2049361	342	flag_src	0
20260917-080028	aquatic	1	33361	2049361	343	countdown	23502
20260917-080028	aquatic	1	33361	2049361	343	flag_src	0
20260917-080028	aquatic	1	33361	2049361	344	countdown	20134
20260917-080028	aquatic	1	33361	2049361	344	flag_src	0
20260917-080028	aquatic	1	33361	2049361	345	countdown	19790
20260917-080028	aquatic	1	33361	2049361	345	flag_src	0
20260917-080028	aquatic	1	33361	2049361	346	countdown	17454
20260917-080028	aquatic	1	33361	2049361	346	flag_src	0
20260917-080028	aquatic	1	33361	2049361	347	countdown	16312
20260917-080028	aquatic	1	33361	2049361	347	flag_src	0
20260917-080028	aquatic	1	33361	2049361	348	countdown	15806
20260917-080028	aquatic	1	33361	2049361	348	flag_src	0
20260917-080028	aquatic	1	33361	2049361	350	countdown	17302
20260917-080028	aquatic	1	33361	2049361	350	flag_src	0
20260917-080028	aquatic	1	33361	2049361	351	countdown	21032
20260917-080028	aquatic	1	33361	2049361	351	flag_src	0
20260917-080028	aquatic	1	33361	2049361	352	countdown	19498
20260917-080028	aquatic	1	33361	2049361	352	flag_src	0
20260917-080028	aquatic	1	33361	2049361	353	countdown	19877
20260917-080028	aquatic	1	33361	2049361	353	flag_src	0
20260917-080028	aquatic	1	33361	2049361	354	countdown	17669
20260917-080028	aquatic	1	33361	2049361	354	flag_src	0
20260917-080028	aquatic	1	33361	2049361	355	countdown	24599
20260917-080028	aquatic	1	33361	2049361	355	flag_src	0
20260917-080028	aquatic	1	33361	2049361	356	countdown	19873
20260917-080028	aquatic	1	33361	2049361	356	flag_src	0
20260917-080028	aquatic	1	33361	2049361	357	countdown	19902
20260917-080028	aquatic	1	33361	2049361	357	flag_src	0
20260917-080028	aquatic	1	33361	2049361	358	countdown	20424
20260917-080028	aquatic	1	33361	2049361	358	flag_src	0
20260917-080028	aquatic	1	33361	2049361	359	countdown	17223
20260917-080028	aquatic	1	33361	2049361	359	flag_src	0
20260917-080028	aquatic	1	33361	2049361	360	countdown	16172
20260917-080028	aquatic	1	33361	2049361	360	flag_src	0
20260917-080028	aquatic	1	33361	2049361	361	countdown	25684
20260917-080028	aquatic	1	33361	2049361	361	flag_src	0
20260917-080028	aquatic	1	33361	2049361	362	countdown	20366
20260917-080028	aquatic	1	33361	2049361	362	flag_src	0
20260917-080028	aquatic	1	33361	2049361	363	countdown	22498
20260917-080028	aquatic	1	33361	2049361	363	flag_src	0
20260917-080028	aquatic	1	33361	2049361	364	countdown	18174
20260917-080028	aquatic	1	33361	2049361	364	flag_src	0
20260917-080028	aquatic	1	33361	2049361	365	countdown	22145
20260917-080028	aquatic	1	33361	2049361	365	flag_src	0
20260917-080028	aquatic	1	33361	2049361	366	countdown	19823
20260917-080028	aquatic	1	33361	2049361	366	flag_src	0
20260917-080028	aquatic	1	33361	2049361	368	countdown	15910
20260917-080028	aquatic	1	33361	2049361	368	flag_src	0
20260917-080028	aquatic	1	33361	2049361	369	countdown	22455
20260917-080028	aquatic	1	33361	2049361	369	flag_src	0
20260917-080028	aquatic	1	33361	2049361	370	countdown	16763
20260917-080028	aquatic	1	33361	2049361	370	flag_src	0
20260917-080028	aquatic	1	33361	2049361	371	countdown	22664
20260917-080028	aquatic	1	33361	2049361	371	flag_src	0
20260917-080028	aquatic	1	33361	2049361	372	countdown	20863
20260917-080028	aquatic	1	33361	2049361	372	flag_src	0
20260917-080028	aquatic	1	33361	2049361	373	countdown	21842
20260917-080028	aquatic	1	33361	2049361	373	flag_src	0
20260917-080028	aquatic	1	33361	2049361	374	countdown	26599
20260917-080028	aquatic	1	33361	2049361	374	flag_src	0
20260917-080028	aquatic	1	33361	2049361	375	countdown	18616
20260917-080028	aquatic	1	33361	2049361	375	flag_src	0
20260917-080028	aquatic	1	33361	2049361	376	countdown	27147
20260917-080028	aquatic	1	33361	2049361	376	flag_src	0
20260917-080028	aquatic	1	33361	2049361	377	countdown	22675
20260917-080028	aquatic	1	33361	2049361	377	flag_src	0
20260917-080028	aquatic	1	33361	2049361	378	countdown	22796
20260917-080028	aquatic	1	33361	2049361	378	flag_src	0
20260917-080028	aquatic	1	33361	2049361	379	countdown	20057
20260917-080028	aquatic	1	33361	2049361	379	flag_src	0
20260917-080028	aquatic	1	33361	2049361	380	countdown	25629
20260917-080028	aquatic	1	33361	2049361	380	flag_src	0
20260917-080028	aquatic	1	33361	2049361	381	countdown	25571
20260917-080028	aquatic	1	33361	2049361	381	flag_src	0
20260917-080028	aquatic	1	33361	2049361	382	countdown	26642
20260917-080028	aquatic	1	33361	2049361	382	flag_src	0
20260917-080028	aquatic	1	33361	2049361	383	countdown	21619
20260917-080028	aquatic	1	33361	2049361	383	flag_src	0
20260917-080028	aquatic	1	33361	2049361	384	countdown	19590
20260917-080028	aquatic	1	33361	2049361	384	flag_src	0
20260917-080028	aquatic	1	33361	2049361	385	countdown	25610
20260917-080028	aquatic	1	33361	2049361	385	flag_src	0
20260917-080028	aquatic	1	33361	2049361	387	countdown	20943
20260917-080028	aquatic	1	33361	2049361	387	flag_src	0
20260917-080028	aquatic	1	33361	2049361	388	countdown	27001
20260917-080028	aquatic	1	33361	2049361	388	flag_src	0
20260917-080028	aquatic	1	33361	2049361	389	countdown	23438
20260917-080028	aquatic	1	33361	2049361	389	flag_src	0
20260917-080028	aquatic	1	33361	2049361	390	countdown	23079
20260917-080028	aquatic	1	33361	2049361	390	flag_src	0
20260917-080028	aquatic	1	33361	2049361	391	countdown	26603
20260917-080028	aquatic	1	33361	2049361	391	flag_src	0
20260917-080028	aquatic	1	33361	2049361	392	countdown	21836
20260917-080028	aquatic	1	33361	2049361	392	flag_src	0
20260917-080028	aquatic	1	33361	2049361	393	countdown	22149
20260917-080028	aquatic	1	33361	2049361	393	flag_src	0
20260917-080028	aquatic	1	33361	2049361	394	countdown	19722
20260917-080028	aquatic	1	33361	2049361	394	flag_src	0
20260917-080028	aquatic	1	33361	2049361	395	countdown	25339
20260917-080028	aquatic	1	33361	2049361	395	flag_src	0
20260917-080028	aquatic	1	33361	2049361	396	countdown	17214
20260917-080028	aquatic	1	33361	2049361	396	flag_src	0
20260917-080028	aquatic	1	33361	2049361	397	countdown	22662
20260917-080028	aquatic	1	33361	2049361	397	flag_src	0
20260917-080028	aquatic	1	33361	2049361	399	countdown	23798
20260917-080028	aquatic	1	33361	2049361	399	flag_src	0
20260917-080028	aquatic	1	33361	2049361	403	countdown	20107
20260917-080028	aquatic	1	33361	2049361	403	flag_src	0
20260917-080028	aquatic	1	33361	2049361	404	countdown	23286
20260917-080028	aquatic	1	33361	2049361	404	flag_src	0
20260917-080028	aquatic	1	33361	2049361	405	countdown	20696
20260917-080028	aquatic	1	33361	2049361	405	flag_src	0
20260917-080028	aquatic	1	33361	2049361	406	countdown	22951
20260917-080028	aquatic	1	33361	2049361	406	flag_src	0
20260917-080028	aquatic	1	33361	2049361	407	countdown	24265
20260917-080028	aquatic	1	33361	2049361	407	flag_src	0
20260917-080028	aquatic	1	33361	2049361	408	countdown	19345
20260917-080028	aquatic	1	33361	2049361	408	flag_src	0
20260917-080028	aquatic	1	33361	2049361	409	countdown	26305
20260917-080028	aquatic	1	33361	2049361	409	flag_src	0
20260917-080028	aquatic	1	33361	2049361	411	countdown	21471
20260917-080028	aquatic	1	33361	2049361	411	flag_src	0
20260917-080028	aquatic	1	33361	2049361	412	countdown	26430
20260917-080028	aquatic	1	33361	2049361	412	flag_src	0
20260917-080028	aquatic	1	33361	2049361	413	countdown	21803
20260917-080028	aquatic	1	33361	2049361	413	flag_src	0
20260917-080028	aquatic	1	33361	2049361	414	countdown	21606
20260917-080028	aquatic	1	33361	2049361	414	flag_src	0
20260917-080028	aquatic	1	33361	2049361	415	countdown	28492
20260917-080028	aquatic	1	33361	2049361	415	flag_src	0
20260917-080028	aquatic	1	33361	2049361	416	countdown	20684
20260917-080028	aquatic	1	33361	2049361	416	flag_src	0
20260917-080028	aquatic	1	33361	2049361	417	countdown	21504
20260917-080028	aquatic	1	33361	2049361	417	flag_src	0
20260917-080028	aquatic	1	33361	2049361	418	countdown	22766
20260917-080028	aquatic	1	33361	2049361	418	flag_src	0
20260917-080028	aquatic	1	33361	2049361	420	countdown	26931
20260917-080028	aquatic	1	33361	2049361	420	flag_src	1
20260917-080028	aquatic	1	33361	2049361	421	countdown	26024
20260917-080028	aquatic	1	33361	2049361	421	flag_src	1
20260917-080028	aquatic	1	33621	2049621	clock	fps_achieved	642
20260917-080028	aquatic	1	33621	2049621	clock	units_active	282
20260917-080028	aquatic	1	33621	2049621	clock	popups	0
20260917-080028	aquatic	1	33621	2049621	clock	paused	1
20260917-080028	aquatic	1	33621	2049621	clock	ticks_per_wall_s	145.3
20260917-080028	aquatic	1	33621	2049621	422	arrival_species	OLM_GIANT
20260917-080028	aquatic	1	33621	2049621	422	arrival_countdown	22514
20260917-080028	aquatic	1	33621	2049621	423	arrival_species	BLIND_CAVE_OGRE
20260917-080028	aquatic	1	33621	2049621	423	arrival_countdown	23868
20260917-080028	aquatic	1	33621	2049621	162	countdown	3501
20260917-080028	aquatic	1	33621	2049621	162	flag_src	0
20260917-080028	aquatic	1	33621	2049621	163	countdown	6765
20260917-080028	aquatic	1	33621	2049621	163	flag_src	0
20260917-080028	aquatic	1	33621	2049621	164	countdown	9560
20260917-080028	aquatic	1	33621	2049621	164	flag_src	0
20260917-080028	aquatic	1	33621	2049621	165	countdown	4064
20260917-080028	aquatic	1	33621	2049621	165	flag_src	0
20260917-080028	aquatic	1	33621	2049621	166	countdown	6842
20260917-080028	aquatic	1	33621	2049621	166	flag_src	0
20260917-080028	aquatic	1	33621	2049621	167	countdown	5338
20260917-080028	aquatic	1	33621	2049621	167	flag_src	0
20260917-080028	aquatic	1	33621	2049621	168	countdown	7884
20260917-080028	aquatic	1	33621	2049621	168	flag_src	0
20260917-080028	aquatic	1	33621	2049621	169	countdown	12438
20260917-080028	aquatic	1	33621	2049621	169	flag_src	0
20260917-080028	aquatic	1	33621	2049621	170	countdown	6489
20260917-080028	aquatic	1	33621	2049621	170	flag_src	0
20260917-080028	aquatic	1	33621	2049621	181	countdown	12434
20260917-080028	aquatic	1	33621	2049621	181	flag_src	0
20260917-080028	aquatic	1	33621	2049621	191	countdown	12539
20260917-080028	aquatic	1	33621	2049621	191	flag_src	0
20260917-080028	aquatic	1	33621	2049621	192	countdown	6937
20260917-080028	aquatic	1	33621	2049621	192	flag_src	0
20260917-080028	aquatic	1	33621	2049621	193	countdown	11360
20260917-080028	aquatic	1	33621	2049621	193	flag_src	0
20260917-080028	aquatic	1	33621	2049621	194	countdown	11022
20260917-080028	aquatic	1	33621	2049621	194	flag_src	0
20260917-080028	aquatic	1	33621	2049621	195	countdown	10543
20260917-080028	aquatic	1	33621	2049621	195	flag_src	0
20260917-080028	aquatic	1	33621	2049621	196	countdown	12858
20260917-080028	aquatic	1	33621	2049621	196	flag_src	0
20260917-080028	aquatic	1	33621	2049621	197	countdown	6936
20260917-080028	aquatic	1	33621	2049621	197	flag_src	0
20260917-080028	aquatic	1	33621	2049621	198	countdown	6306
20260917-080028	aquatic	1	33621	2049621	198	flag_src	0
20260917-080028	aquatic	1	33621	2049621	199	countdown	9755
20260917-080028	aquatic	1	33621	2049621	199	flag_src	0
20260917-080028	aquatic	1	33621	2049621	200	countdown	6698
20260917-080028	aquatic	1	33621	2049621	200	flag_src	0
20260917-080028	aquatic	1	33621	2049621	201	countdown	7806
20260917-080028	aquatic	1	33621	2049621	201	flag_src	0
20260917-080028	aquatic	1	33621	2049621	202	countdown	6591
20260917-080028	aquatic	1	33621	2049621	202	flag_src	0
20260917-080028	aquatic	1	33621	2049621	203	countdown	8197
20260917-080028	aquatic	1	33621	2049621	203	flag_src	0
20260917-080028	aquatic	1	33621	2049621	204	countdown	7734
20260917-080028	aquatic	1	33621	2049621	204	flag_src	0
20260917-080028	aquatic	1	33621	2049621	205	countdown	11682
20260917-080028	aquatic	1	33621	2049621	205	flag_src	0
20260917-080028	aquatic	1	33621	2049621	206	countdown	13844
20260917-080028	aquatic	1	33621	2049621	206	flag_src	0
20260917-080028	aquatic	1	33621	2049621	207	countdown	7292
20260917-080028	aquatic	1	33621	2049621	207	flag_src	0
20260917-080028	aquatic	1	33621	2049621	208	countdown	10251
20260917-080028	aquatic	1	33621	2049621	208	flag_src	0
20260917-080028	aquatic	1	33621	2049621	209	countdown	14705
20260917-080028	aquatic	1	33621	2049621	209	flag_src	0
20260917-080028	aquatic	1	33621	2049621	215	countdown	13634
20260917-080028	aquatic	1	33621	2049621	215	flag_src	0
20260917-080028	aquatic	1	33621	2049621	223	countdown	7148
20260917-080028	aquatic	1	33621	2049621	223	flag_src	0
20260917-080028	aquatic	1	33621	2049621	224	countdown	11783
20260917-080028	aquatic	1	33621	2049621	224	flag_src	0
20260917-080028	aquatic	1	33621	2049621	225	countdown	12568
20260917-080028	aquatic	1	33621	2049621	225	flag_src	0
20260917-080028	aquatic	1	33621	2049621	226	countdown	5593
20260917-080028	aquatic	1	33621	2049621	226	flag_src	0
20260917-080028	aquatic	1	33621	2049621	227	countdown	8900
20260917-080028	aquatic	1	33621	2049621	227	flag_src	0
20260917-080028	aquatic	1	33621	2049621	228	countdown	7868
20260917-080028	aquatic	1	33621	2049621	228	flag_src	0
20260917-080028	aquatic	1	33621	2049621	229	countdown	14650
20260917-080028	aquatic	1	33621	2049621	229	flag_src	0
20260917-080028	aquatic	1	33621	2049621	230	countdown	10855
20260917-080028	aquatic	1	33621	2049621	230	flag_src	0
20260917-080028	aquatic	1	33621	2049621	231	countdown	11738
20260917-080028	aquatic	1	33621	2049621	231	flag_src	0
20260917-080028	aquatic	1	33621	2049621	232	countdown	6408
20260917-080028	aquatic	1	33621	2049621	232	flag_src	0
20260917-080028	aquatic	1	33621	2049621	233	countdown	13768
20260917-080028	aquatic	1	33621	2049621	233	flag_src	0
20260917-080028	aquatic	1	33621	2049621	234	countdown	14779
20260917-080028	aquatic	1	33621	2049621	234	flag_src	0
20260917-080028	aquatic	1	33621	2049621	235	countdown	11603
20260917-080028	aquatic	1	33621	2049621	235	flag_src	0
20260917-080028	aquatic	1	33621	2049621	236	countdown	10457
20260917-080028	aquatic	1	33621	2049621	236	flag_src	0
20260917-080028	aquatic	1	33621	2049621	237	countdown	11154
20260917-080028	aquatic	1	33621	2049621	237	flag_src	0
20260917-080028	aquatic	1	33621	2049621	238	countdown	5971
20260917-080028	aquatic	1	33621	2049621	238	flag_src	0
20260917-080028	aquatic	1	33621	2049621	239	countdown	11422
20260917-080028	aquatic	1	33621	2049621	239	flag_src	0
20260917-080028	aquatic	1	33621	2049621	240	countdown	13199
20260917-080028	aquatic	1	33621	2049621	240	flag_src	0
20260917-080028	aquatic	1	33621	2049621	241	countdown	12230
20260917-080028	aquatic	1	33621	2049621	241	flag_src	0
20260917-080028	aquatic	1	33621	2049621	242	countdown	15115
20260917-080028	aquatic	1	33621	2049621	242	flag_src	0
20260917-080028	aquatic	1	33621	2049621	243	countdown	15476
20260917-080028	aquatic	1	33621	2049621	243	flag_src	0
20260917-080028	aquatic	1	33621	2049621	244	countdown	14985
20260917-080028	aquatic	1	33621	2049621	244	flag_src	0
20260917-080028	aquatic	1	33621	2049621	245	countdown	9037
20260917-080028	aquatic	1	33621	2049621	245	flag_src	0
20260917-080028	aquatic	1	33621	2049621	246	countdown	9250
20260917-080028	aquatic	1	33621	2049621	246	flag_src	0
20260917-080028	aquatic	1	33621	2049621	247	countdown	11111
20260917-080028	aquatic	1	33621	2049621	247	flag_src	0
20260917-080028	aquatic	1	33621	2049621	248	countdown	14148
20260917-080028	aquatic	1	33621	2049621	248	flag_src	0
20260917-080028	aquatic	1	33621	2049621	249	countdown	13977
20260917-080028	aquatic	1	33621	2049621	249	flag_src	0
20260917-080028	aquatic	1	33621	2049621	250	countdown	13138
20260917-080028	aquatic	1	33621	2049621	250	flag_src	0
20260917-080028	aquatic	1	33621	2049621	251	countdown	11607
20260917-080028	aquatic	1	33621	2049621	251	flag_src	0
20260917-080028	aquatic	1	33621	2049621	252	countdown	11700
20260917-080028	aquatic	1	33621	2049621	252	flag_src	0
20260917-080028	aquatic	1	33621	2049621	253	countdown	13312
20260917-080028	aquatic	1	33621	2049621	253	flag_src	0
20260917-080028	aquatic	1	33621	2049621	255	countdown	12952
20260917-080028	aquatic	1	33621	2049621	255	flag_src	0
20260917-080028	aquatic	1	33621	2049621	256	countdown	13738
20260917-080028	aquatic	1	33621	2049621	256	flag_src	0
20260917-080028	aquatic	1	33621	2049621	257	countdown	13499
20260917-080028	aquatic	1	33621	2049621	257	flag_src	0
20260917-080028	aquatic	1	33621	2049621	258	countdown	14893
20260917-080028	aquatic	1	33621	2049621	258	flag_src	0
20260917-080028	aquatic	1	33621	2049621	261	countdown	8472
20260917-080028	aquatic	1	33621	2049621	261	flag_src	0
20260917-080028	aquatic	1	33621	2049621	262	countdown	14615
20260917-080028	aquatic	1	33621	2049621	262	flag_src	0
20260917-080028	aquatic	1	33621	2049621	263	countdown	15950
20260917-080028	aquatic	1	33621	2049621	263	flag_src	0
20260917-080028	aquatic	1	33621	2049621	264	countdown	12237
20260917-080028	aquatic	1	33621	2049621	264	flag_src	0
20260917-080028	aquatic	1	33621	2049621	265	countdown	13200
20260917-080028	aquatic	1	33621	2049621	265	flag_src	0
20260917-080028	aquatic	1	33621	2049621	266	countdown	17294
20260917-080028	aquatic	1	33621	2049621	266	flag_src	0
20260917-080028	aquatic	1	33621	2049621	267	countdown	9933
20260917-080028	aquatic	1	33621	2049621	267	flag_src	0
20260917-080028	aquatic	1	33621	2049621	268	countdown	8326
20260917-080028	aquatic	1	33621	2049621	268	flag_src	0
20260917-080028	aquatic	1	33621	2049621	269	countdown	15432
20260917-080028	aquatic	1	33621	2049621	269	flag_src	0
20260917-080028	aquatic	1	33621	2049621	270	countdown	12539
20260917-080028	aquatic	1	33621	2049621	270	flag_src	0
20260917-080028	aquatic	1	33621	2049621	271	countdown	16106
20260917-080028	aquatic	1	33621	2049621	271	flag_src	0
20260917-080028	aquatic	1	33621	2049621	272	countdown	17534
20260917-080028	aquatic	1	33621	2049621	272	flag_src	0
20260917-080028	aquatic	1	33621	2049621	273	countdown	16743
20260917-080028	aquatic	1	33621	2049621	273	flag_src	0
20260917-080028	aquatic	1	33621	2049621	274	countdown	11854
20260917-080028	aquatic	1	33621	2049621	274	flag_src	0
20260917-080028	aquatic	1	33621	2049621	275	countdown	18570
20260917-080028	aquatic	1	33621	2049621	275	flag_src	0
20260917-080028	aquatic	1	33621	2049621	276	countdown	10475
20260917-080028	aquatic	1	33621	2049621	276	flag_src	0
20260917-080028	aquatic	1	33621	2049621	277	countdown	12009
20260917-080028	aquatic	1	33621	2049621	277	flag_src	0
20260917-080028	aquatic	1	33621	2049621	278	countdown	18772
20260917-080028	aquatic	1	33621	2049621	278	flag_src	0
20260917-080028	aquatic	1	33621	2049621	279	countdown	17655
20260917-080028	aquatic	1	33621	2049621	279	flag_src	0
20260917-080028	aquatic	1	33621	2049621	281	countdown	17550
20260917-080028	aquatic	1	33621	2049621	281	flag_src	0
20260917-080028	aquatic	1	33621	2049621	282	countdown	18494
20260917-080028	aquatic	1	33621	2049621	282	flag_src	0
20260917-080028	aquatic	1	33621	2049621	283	countdown	14433
20260917-080028	aquatic	1	33621	2049621	283	flag_src	0
20260917-080028	aquatic	1	33621	2049621	284	countdown	16135
20260917-080028	aquatic	1	33621	2049621	284	flag_src	0
20260917-080028	aquatic	1	33621	2049621	285	countdown	17328
20260917-080028	aquatic	1	33621	2049621	285	flag_src	0
20260917-080028	aquatic	1	33621	2049621	286	countdown	12688
20260917-080028	aquatic	1	33621	2049621	286	flag_src	0
20260917-080028	aquatic	1	33621	2049621	287	countdown	11090
20260917-080028	aquatic	1	33621	2049621	287	flag_src	0
20260917-080028	aquatic	1	33621	2049621	288	countdown	13229
20260917-080028	aquatic	1	33621	2049621	288	flag_src	0
