run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260922-014731	control	1	210000	1016400	320	CRUNDLE	FEMALE	72	191	26	29,20,-1,25,-1,12	cavern	1315	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	322	CRUNDLE	MALE	190	165	26	29,20,-1,25,-1,12	cavern	1963	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	323	CRUNDLE	FEMALE	73	191	26	29,20,-1,25,-1,12	cavern	182	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	324	CRUNDLE	MALE	167	97	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	325	CRUNDLE	MALE	168	100	28	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	327	CRUNDLE	MALE	43	161	26	29,20,-1,25,-1,12	cavern	895	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	328	DEMON_3	DEFAULT	119	97	8	29,20,-1,43,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	329	DEMON_3	DEFAULT	111	0	6	29,20,-1,43,-1,0	deep	4663	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	330	TOAD_GIANT_CAVE	FEMALE	112	1	29	29,20,-1,13,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	331	BIRD_KESTREL	FEMALE	185	51	119	29,20,-1,-1,-1,60	surface	9307	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	332	KANGAROO	MALE	79	186	104	29,20,-1,-1,-1,88	surface	3843	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	333	KANGAROO	FEMALE	84	181	104	29,20,-1,-1,-1,88	surface	9993	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	334	IMP_FIRE	DEFAULT	2	100	23	29,20,-1,34,-1,1	deep	22982	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	335	IMP_FIRE	DEFAULT	0	182	19	29,20,-1,34,-1,1	deep	17310	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	336	IMP_FIRE	DEFAULT	0	180	19	29,20,-1,34,-1,1	deep	22558	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	337	IMP_FIRE	DEFAULT	3	178	19	29,20,-1,34,-1,1	deep	29418	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	210000	1016400	338	ELK_BIRD	MALE	153	51	29	29,20,-1,13,-1,25	cavern	18372	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	339	ELK_BIRD	FEMALE	152	50	29	29,20,-1,13,-1,25	cavern	27992	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	340	ELK_BIRD	MALE	159	38	29	29,20,-1,13,-1,25	cavern	19131	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	341	ELK_BIRD	MALE	151	41	29	29,20,-1,13,-1,25	cavern	24179	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	342	ELK_BIRD	MALE	158	44	29	29,20,-1,13,-1,25	cavern	23442	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	210000	1016400	343	ELK_BIRD	MALE	161	48	29	29,20,-1,13,-1,25	cavern	24051	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	149	REACHER	MALE	47	38	26	29,20,-1,25,-1,28	cavern	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	213064	1019464	157	TROGLODYTE	FEMALE	92	68	50	29,20,-1,8,-1,19	cavern	16614	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	213064	1019464	279	BIRD_RAVEN	FEMALE	158	0	117	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	281	MAGMA_CRAB	MALE	2	178	19	29,20,-1,34,-1,0	deep	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	213064	1019464	282	MAGMA_CRAB	MALE	4	177	20	29,20,-1,34,-1,0	deep	26292	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	213064	1019464	287	TROGLODYTE	MALE	166	189	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	288	TROGLODYTE	MALE	167	189	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	300	DEMON_9	DEFAULT	52	188	6	29,20,-1,43,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	308	BIRD_RAVEN	FEMALE	191	125	106	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	317	CRUNDLE	FEMALE	74	140	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	318	CRUNDLE	FEMALE	68	140	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	320	CRUNDLE	FEMALE	74	190	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	323	CRUNDLE	FEMALE	69	190	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	324	CRUNDLE	MALE	168	86	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	213064	1019464	325	CRUNDLE	MALE	172	63	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	329	DEMON_3	DEFAULT	67	62	6	29,20,-1,43,-1,0	deep	1599	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	331	BIRD_KESTREL	FEMALE	83	157	110	29,20,-1,-1,-1,60	surface	6243	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	332	KANGAROO	MALE	49	159	104	29,20,-1,-1,-1,88	surface	779	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	333	KANGAROO	FEMALE	59	171	104	29,20,-1,-1,-1,88	surface	6928	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	334	IMP_FIRE	DEFAULT	10	63	25	29,20,-1,34,-1,1	deep	19918	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	335	IMP_FIRE	DEFAULT	12	162	20	29,20,-1,34,-1,1	deep	14246	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	336	IMP_FIRE	DEFAULT	5	135	21	29,20,-1,34,-1,1	deep	19494	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	337	IMP_FIRE	DEFAULT	3	178	19	29,20,-1,34,-1,1	deep	29418	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	213064	1019464	338	ELK_BIRD	MALE	133	137	29	29,20,-1,13,-1,25	cavern	15308	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	339	ELK_BIRD	FEMALE	143	131	29	29,20,-1,13,-1,25	cavern	24928	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	340	ELK_BIRD	MALE	142	135	29	29,20,-1,13,-1,25	cavern	16067	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	341	ELK_BIRD	MALE	141	134	29	29,20,-1,13,-1,25	cavern	21115	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	342	ELK_BIRD	MALE	156	112	29	29,20,-1,13,-1,25	cavern	20378	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	213064	1019464	343	ELK_BIRD	MALE	139	125	29	29,20,-1,13,-1,25	cavern	20987	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	149	REACHER	MALE	47	38	26	29,20,-1,25,-1,28	cavern	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	216135	1022535	157	TROGLODYTE	FEMALE	92	68	50	29,20,-1,8,-1,19	cavern	16614	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	216135	1022535	279	BIRD_RAVEN	FEMALE	158	0	117	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	281	MAGMA_CRAB	MALE	2	178	19	29,20,-1,34,-1,0	deep	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	216135	1022535	282	MAGMA_CRAB	MALE	4	177	20	29,20,-1,34,-1,0	deep	26292	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	216135	1022535	287	TROGLODYTE	MALE	166	189	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	288	TROGLODYTE	MALE	167	189	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	300	DEMON_9	DEFAULT	52	188	6	29,20,-1,43,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	308	BIRD_RAVEN	FEMALE	191	125	106	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	320	CRUNDLE	FEMALE	73	191	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	323	CRUNDLE	FEMALE	68	189	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	324	CRUNDLE	MALE	168	86	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	216135	1022535	325	CRUNDLE	MALE	125	67	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	331	BIRD_KESTREL	FEMALE	143	51	119	29,20,-1,-1,-1,60	surface	3172	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	333	KANGAROO	FEMALE	80	188	104	29,20,-1,-1,-1,88	surface	3857	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	334	IMP_FIRE	DEFAULT	53	75	18	29,20,-1,34,-1,1	deep	16847	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	335	IMP_FIRE	DEFAULT	7	97	22	29,20,-1,34,-1,1	deep	11175	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	336	IMP_FIRE	DEFAULT	12	58	21	29,20,-1,34,-1,1	deep	16423	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	337	IMP_FIRE	DEFAULT	3	178	19	29,20,-1,34,-1,1	deep	29418	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	216135	1022535	338	ELK_BIRD	MALE	69	159	30	29,20,-1,13,-1,25	cavern	12237	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	339	ELK_BIRD	FEMALE	59	145	30	29,20,-1,13,-1,25	cavern	21857	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	340	ELK_BIRD	MALE	66	149	30	29,20,-1,13,-1,25	cavern	12996	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	341	ELK_BIRD	MALE	68	157	30	29,20,-1,13,-1,25	cavern	18044	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	342	ELK_BIRD	MALE	61	148	30	29,20,-1,13,-1,25	cavern	17307	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	343	ELK_BIRD	MALE	67	150	30	29,20,-1,13,-1,25	cavern	17916	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	216135	1022535	344	DEMON_3	DEFAULT	185	157	5	29,20,-1,43,-1,0	deep	23488	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	149	REACHER	MALE	47	38	26	29,20,-1,25,-1,28	cavern	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	219205	1025605	157	TROGLODYTE	FEMALE	92	68	50	29,20,-1,8,-1,19	cavern	16614	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	219205	1025605	279	BIRD_RAVEN	FEMALE	191	68	118	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	281	MAGMA_CRAB	MALE	2	178	19	29,20,-1,34,-1,0	deep	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	219205	1025605	282	MAGMA_CRAB	MALE	4	177	20	29,20,-1,34,-1,0	deep	26292	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	219205	1025605	287	TROGLODYTE	MALE	167	189	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	288	TROGLODYTE	MALE	171	191	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	300	DEMON_9	DEFAULT	53	191	6	29,20,-1,43,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	308	BIRD_RAVEN	FEMALE	191	125	106	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	320	CRUNDLE	FEMALE	74	190	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	323	CRUNDLE	FEMALE	73	191	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	324	CRUNDLE	MALE	168	86	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	219205	1025605	325	CRUNDLE	MALE	69	93	27	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	331	BIRD_KESTREL	FEMALE	120	44	108	29,20,-1,-1,-1,60	surface	102	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	333	KANGAROO	FEMALE	116	189	104	29,20,-1,-1,-1,88	surface	787	0	1	1	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	334	IMP_FIRE	DEFAULT	113	65	21	29,20,-1,34,-1,1	deep	13777	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	335	IMP_FIRE	DEFAULT	7	41	21	29,20,-1,34,-1,1	deep	8105	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	336	IMP_FIRE	DEFAULT	28	2	23	29,20,-1,34,-1,1	deep	13353	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	337	IMP_FIRE	DEFAULT	3	178	19	29,20,-1,34,-1,1	deep	29418	0	1	0	1	1	-1	0	1	-1
20260922-014731	control	1	219205	1025605	338	ELK_BIRD	MALE	120	109	29	29,20,-1,13,-1,25	cavern	9167	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	339	ELK_BIRD	FEMALE	122	104	29	29,20,-1,13,-1,25	cavern	18787	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	340	ELK_BIRD	MALE	111	115	29	29,20,-1,13,-1,25	cavern	9926	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	341	ELK_BIRD	MALE	114	97	29	29,20,-1,13,-1,25	cavern	14974	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	342	ELK_BIRD	MALE	119	108	29	29,20,-1,13,-1,25	cavern	14237	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	343	ELK_BIRD	MALE	114	116	29	29,20,-1,13,-1,25	cavern	14846	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	1	219205	1025605	344	DEMON_3	DEFAULT	170	145	8	29,20,-1,43,-1,0	deep	20418	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	deep	27544	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	26285	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	deep	25307	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	24994	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	deep	21557	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	126	ELK_BIRD	MALE	30	51	24	29,20,-1,25,-1,21	cavern	26877	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24626	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22767	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23422	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28276	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24301	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26122	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26505	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	deep	27514	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	26255	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	deep	25277	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	24964	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	deep	21527	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	16802	823202	139	GROUNDHOG	FEMALE	0	99	104	29,20,-1,-1,-1,80	surface	21983	0	1	1	0	1	-1	0	1	-1
20260922-014731	control	2	16802	823202	140	GROUNDHOG	MALE	0	89	104	29,20,-1,-1,-1,80	surface	24939	0	1	1	0	1	-1	0	1	-1
20260922-014731	control	2	16802	823202	141	GROUNDHOG	FEMALE	0	94	104	29,20,-1,-1,-1,80	surface	20568	0	1	1	0	1	-1	0	1	-1
20260922-014731	control	2	16802	823202	142	GORLAK	MALE	0	81	46	29,20,-1,8,-1,28	cavern	27646	0	1	0	0	1	-1	0	1	-1
20260922-014731	control	2	16802	823202	143	DEMON_1	DEFAULT	67	0	7	28,20,-1,44,-1,3	deep	26155	0	1	0	0	1	-1	0	1	-1
20260922-014731	control	2	16802	823202	144	DEMON_1	DEFAULT	64	0	7	28,20,-1,44,-1,3	deep	20090	0	1	0	0	1	-1	0	1	-1
20260922-014731	control	2	16802	823202	145	DEMON_1	DEFAULT	64	0	7	28,20,-1,44,-1,3	deep	20538	0	1	0	0	1	-1	0	1	-1
20260922-014731	control	2	19943	826343	126	ELK_BIRD	MALE	25	48	24	29,20,-1,25,-1,21	cavern	23764	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	127	ELK_BIRD	FEMALE	57	73	26	29,20,-1,25,-1,21	cavern	21513	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	128	ELK_BIRD	MALE	68	68	26	29,20,-1,25,-1,21	cavern	19654	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	129	ELK_BIRD	MALE	58	73	26	29,20,-1,25,-1,21	cavern	20309	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	130	ELK_BIRD	MALE	44	59	26	29,20,-1,25,-1,21	cavern	25163	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	131	ELK_BIRD	FEMALE	58	73	26	29,20,-1,25,-1,21	cavern	21188	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	132	ELK_BIRD	FEMALE	66	71	26	29,20,-1,25,-1,21	cavern	23009	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	133	ELK_BIRD	FEMALE	28	49	24	29,20,-1,25,-1,21	cavern	23392	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	134	MAGMA_CRAB	FEMALE	38	184	20	29,20,-1,34,-1,0	deep	24401	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	135	MAGMA_CRAB	MALE	36	189	20	29,20,-1,34,-1,0	deep	23142	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	136	MAGMA_CRAB	FEMALE	33	189	20	29,20,-1,34,-1,0	deep	22164	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	137	MAGMA_CRAB	MALE	29	185	19	29,20,-1,34,-1,0	deep	21851	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	138	MAGMA_CRAB	MALE	26	182	20	29,20,-1,34,-1,0	deep	18414	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	139	GROUNDHOG	FEMALE	1	113	104	29,20,-1,-1,-1,80	surface	18908	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	140	GROUNDHOG	MALE	23	102	104	29,20,-1,-1,-1,80	surface	21865	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	141	GROUNDHOG	FEMALE	16	98	104	29,20,-1,-1,-1,80	surface	17494	0	0	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	142	GORLAK	MALE	3	117	41	29,20,-1,8,-1,28	cavern	24572	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	143	DEMON_1	DEFAULT	40	69	8	28,20,-1,44,-1,3	deep	23081	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	144	DEMON_1	DEFAULT	63	10	8	28,20,-1,44,-1,3	deep	17016	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	145	DEMON_1	DEFAULT	63	10	8	28,20,-1,44,-1,3	deep	17564	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	146	ELK_BIRD	FEMALE	81	30	42	29,20,-1,8,-1,21	cavern	24112	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	147	ELK_BIRD	MALE	82	32	40	29,20,-1,8,-1,21	cavern	25855	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	148	ELK_BIRD	MALE	79	27	42	29,20,-1,8,-1,21	cavern	18860	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	149	ELK_BIRD	FEMALE	83	31	40	29,20,-1,8,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	150	ELK_BIRD	FEMALE	80	31	42	29,20,-1,8,-1,21	cavern	17230	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	151	CRUNDLE	MALE	102	21	31	29,20,-1,13,-1,9	cavern	21513	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	152	CRUNDLE	MALE	111	20	31	29,20,-1,13,-1,9	cavern	17543	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	153	CRUNDLE	MALE	164	38	30	29,20,-1,13,-1,9	cavern	17797	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	154	CRUNDLE	FEMALE	154	57	29	29,20,-1,13,-1,9	cavern	23347	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	155	CRUNDLE	MALE	163	58	29	29,20,-1,13,-1,9	cavern	23347	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	156	CRUNDLE	FEMALE	162	57	29	29,20,-1,13,-1,9	cavern	24541	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	157	CRUNDLE	FEMALE	160	67	29	29,20,-1,13,-1,9	cavern	22808	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	158	CRUNDLE	MALE	157	61	29	29,20,-1,13,-1,9	cavern	19727	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	159	CRUNDLE	FEMALE	161	56	29	29,20,-1,13,-1,9	cavern	19586	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	160	CRUNDLE	FEMALE	160	57	29	29,20,-1,13,-1,9	cavern	22386	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	161	CRUNDLE	MALE	189	37	32	29,20,-1,13,-1,9	cavern	24765	0	1	0	0	0	-1	0	1	-1
20260922-014731	control	2	19943	826343	162	CRUNDLE	MALE	183	41	31	29,20,-1,13,-1,9	cavern	27856	0	1	0	0	0	-1	0	1	-1
