run	arm	rep	tick	abs_tick	subject	metric	value
20260917-123933	natural	1	28251	2044251	230	countdown	17924
20260917-123933	natural	1	28251	2044251	230	flag_src	0
20260917-123933	natural	1	28251	2044251	231	countdown	21213
20260917-123933	natural	1	28251	2044251	231	flag_src	0
20260917-123933	natural	1	28251	2044251	232	countdown	15639
20260917-123933	natural	1	28251	2044251	232	flag_src	0
20260917-123933	natural	1	28251	2044251	233	countdown	18881
20260917-123933	natural	1	28251	2044251	233	flag_src	0
20260917-123933	natural	1	28251	2044251	234	countdown	21985
20260917-123933	natural	1	28251	2044251	234	flag_src	0
20260917-123933	natural	1	28251	2044251	235	countdown	23122
20260917-123933	natural	1	28251	2044251	235	flag_src	0
20260917-123933	natural	1	28251	2044251	236	countdown	19340
20260917-123933	natural	1	28251	2044251	236	flag_src	0
20260917-123933	natural	1	28251	2044251	237	countdown	23821
20260917-123933	natural	1	28251	2044251	237	flag_src	0
20260917-123933	natural	1	28251	2044251	238	countdown	26053
20260917-123933	natural	1	28251	2044251	238	flag_src	0
20260917-123933	natural	1	28251	2044251	239	countdown	26284
20260917-123933	natural	1	28251	2044251	239	flag_src	0
20260917-123933	natural	1	28251	2044251	240	countdown	17402
20260917-123933	natural	1	28251	2044251	240	flag_src	0
20260917-123933	natural	1	28251	2044251	241	countdown	17506
20260917-123933	natural	1	28251	2044251	241	flag_src	0
20260917-123933	natural	1	28251	2044251	242	countdown	20592
20260917-123933	natural	1	28251	2044251	242	flag_src	0
20260917-123933	natural	1	28251	2044251	243	countdown	25857
20260917-123933	natural	1	28251	2044251	243	flag_src	1
20260917-123933	natural	1	28251	2044251	244	countdown	22383
20260917-123933	natural	1	28251	2044251	244	flag_src	1
20260917-123933	natural	1	28490	2044490	clock	fps_achieved	515
20260917-123933	natural	1	28490	2044490	clock	units_active	101
20260917-123933	natural	1	28490	2044490	clock	popups	0
20260917-123933	natural	1	28490	2044490	clock	paused	1
20260917-123933	natural	1	28490	2044490	clock	ticks_per_wall_s	130.0
20260917-123933	natural	1	28490	2044490	171	countdown	16840
20260917-123933	natural	1	28490	2044490	171	flag_src	0
20260917-123933	natural	1	28490	2044490	172	countdown	11531
20260917-123933	natural	1	28490	2044490	172	flag_src	0
20260917-123933	natural	1	28490	2044490	173	countdown	13283
20260917-123933	natural	1	28490	2044490	173	flag_src	0
20260917-123933	natural	1	28490	2044490	175	countdown	9240
20260917-123933	natural	1	28490	2044490	175	flag_src	1
20260917-123933	natural	1	28490	2044490	176	countdown	12197
20260917-123933	natural	1	28490	2044490	176	flag_src	1
20260917-123933	natural	1	28490	2044490	177	countdown	14663
20260917-123933	natural	1	28490	2044490	177	flag_src	1
20260917-123933	natural	1	28490	2044490	178	countdown	13469
20260917-123933	natural	1	28490	2044490	178	flag_src	1
20260917-123933	natural	1	28490	2044490	179	countdown	10475
20260917-123933	natural	1	28490	2044490	179	flag_src	1
20260917-123933	natural	1	28490	2044490	180	countdown	14941
20260917-123933	natural	1	28490	2044490	180	flag_src	1
20260917-123933	natural	1	28490	2044490	181	countdown	16785
20260917-123933	natural	1	28490	2044490	181	flag_src	1
20260917-123933	natural	1	28490	2044490	182	countdown	11835
20260917-123933	natural	1	28490	2044490	182	flag_src	1
20260917-123933	natural	1	28490	2044490	183	countdown	9457
20260917-123933	natural	1	28490	2044490	183	flag_src	1
20260917-123933	natural	1	28490	2044490	184	countdown	15386
20260917-123933	natural	1	28490	2044490	184	flag_src	1
20260917-123933	natural	1	28490	2044490	185	countdown	16116
20260917-123933	natural	1	28490	2044490	185	flag_src	1
20260917-123933	natural	1	28490	2044490	186	countdown	8636
20260917-123933	natural	1	28490	2044490	186	flag_src	1
20260917-123933	natural	1	28490	2044490	187	countdown	15311
20260917-123933	natural	1	28490	2044490	187	flag_src	1
20260917-123933	natural	1	28490	2044490	188	countdown	8644
20260917-123933	natural	1	28490	2044490	188	flag_src	1
20260917-123933	natural	1	28490	2044490	189	countdown	16514
20260917-123933	natural	1	28490	2044490	189	flag_src	1
20260917-123933	natural	1	28490	2044490	190	countdown	10732
20260917-123933	natural	1	28490	2044490	190	flag_src	1
20260917-123933	natural	1	28490	2044490	191	countdown	17709
20260917-123933	natural	1	28490	2044490	191	flag_src	1
20260917-123933	natural	1	28490	2044490	192	countdown	13123
20260917-123933	natural	1	28490	2044490	192	flag_src	1
20260917-123933	natural	1	28490	2044490	193	countdown	11204
20260917-123933	natural	1	28490	2044490	193	flag_src	1
20260917-123933	natural	1	28490	2044490	195	countdown	13415
20260917-123933	natural	1	28490	2044490	195	flag_src	1
20260917-123933	natural	1	28490	2044490	196	countdown	13168
20260917-123933	natural	1	28490	2044490	196	flag_src	1
20260917-123933	natural	1	28490	2044490	199	countdown	13786
20260917-123933	natural	1	28490	2044490	199	flag_src	1
20260917-123933	natural	1	28490	2044490	200	countdown	14658
20260917-123933	natural	1	28490	2044490	200	flag_src	1
20260917-123933	natural	1	28490	2044490	201	countdown	14284
20260917-123933	natural	1	28490	2044490	201	flag_src	1
20260917-123933	natural	1	28490	2044490	202	countdown	12212
20260917-123933	natural	1	28490	2044490	202	flag_src	1
20260917-123933	natural	1	28490	2044490	203	countdown	15611
20260917-123933	natural	1	28490	2044490	203	flag_src	1
20260917-123933	natural	1	28490	2044490	204	countdown	16580
20260917-123933	natural	1	28490	2044490	204	flag_src	1
20260917-123933	natural	1	28490	2044490	205	countdown	17457
20260917-123933	natural	1	28490	2044490	205	flag_src	1
20260917-123933	natural	1	28490	2044490	206	countdown	17145
20260917-123933	natural	1	28490	2044490	206	flag_src	1
20260917-123933	natural	1	28490	2044490	207	countdown	14240
20260917-123933	natural	1	28490	2044490	207	flag_src	1
20260917-123933	natural	1	28490	2044490	208	countdown	17058
20260917-123933	natural	1	28490	2044490	208	flag_src	1
20260917-123933	natural	1	28490	2044490	209	countdown	12944
20260917-123933	natural	1	28490	2044490	209	flag_src	1
20260917-123933	natural	1	28490	2044490	210	countdown	16762
20260917-123933	natural	1	28490	2044490	210	flag_src	1
20260917-123933	natural	1	28490	2044490	211	countdown	18007
20260917-123933	natural	1	28490	2044490	211	flag_src	1
20260917-123933	natural	1	28490	2044490	212	countdown	16168
20260917-123933	natural	1	28490	2044490	212	flag_src	1
20260917-123933	natural	1	28490	2044490	213	countdown	17435
20260917-123933	natural	1	28490	2044490	213	flag_src	1
20260917-123933	natural	1	28490	2044490	214	countdown	14719
20260917-123933	natural	1	28490	2044490	214	flag_src	1
20260917-123933	natural	1	28490	2044490	215	countdown	19446
20260917-123933	natural	1	28490	2044490	215	flag_src	0
20260917-123933	natural	1	28490	2044490	216	countdown	13634
20260917-123933	natural	1	28490	2044490	216	flag_src	0
20260917-123933	natural	1	28490	2044490	217	countdown	12634
20260917-123933	natural	1	28490	2044490	217	flag_src	0
20260917-123933	natural	1	28490	2044490	218	countdown	13921
20260917-123933	natural	1	28490	2044490	218	flag_src	0
20260917-123933	natural	1	28490	2044490	219	countdown	11122
20260917-123933	natural	1	28490	2044490	219	flag_src	0
20260917-123933	natural	1	28490	2044490	220	countdown	20972
20260917-123933	natural	1	28490	2044490	220	flag_src	0
20260917-123933	natural	1	28490	2044490	221	countdown	15504
20260917-123933	natural	1	28490	2044490	221	flag_src	0
20260917-123933	natural	1	28490	2044490	222	countdown	18282
20260917-123933	natural	1	28490	2044490	222	flag_src	0
20260917-123933	natural	1	28490	2044490	223	countdown	15947
20260917-123933	natural	1	28490	2044490	223	flag_src	0
20260917-123933	natural	1	28490	2044490	224	countdown	18855
20260917-123933	natural	1	28490	2044490	224	flag_src	0
20260917-123933	natural	1	28490	2044490	225	countdown	20920
20260917-123933	natural	1	28490	2044490	225	flag_src	0
20260917-123933	natural	1	28490	2044490	226	countdown	20859
20260917-123933	natural	1	28490	2044490	226	flag_src	0
20260917-123933	natural	1	28490	2044490	227	countdown	21064
20260917-123933	natural	1	28490	2044490	227	flag_src	1
20260917-123933	natural	1	28490	2044490	228	countdown	21653
20260917-123933	natural	1	28490	2044490	228	flag_src	0
20260917-123933	natural	1	28490	2044490	229	countdown	23123
20260917-123933	natural	1	28490	2044490	229	flag_src	0
20260917-123933	natural	1	28490	2044490	230	countdown	17685
20260917-123933	natural	1	28490	2044490	230	flag_src	0
20260917-123933	natural	1	28490	2044490	231	countdown	20974
20260917-123933	natural	1	28490	2044490	231	flag_src	0
20260917-123933	natural	1	28490	2044490	232	countdown	15400
20260917-123933	natural	1	28490	2044490	232	flag_src	0
20260917-123933	natural	1	28490	2044490	233	countdown	18642
20260917-123933	natural	1	28490	2044490	233	flag_src	0
20260917-123933	natural	1	28490	2044490	234	countdown	21746
20260917-123933	natural	1	28490	2044490	234	flag_src	0
20260917-123933	natural	1	28490	2044490	235	countdown	22883
20260917-123933	natural	1	28490	2044490	235	flag_src	0
20260917-123933	natural	1	28490	2044490	236	countdown	19101
20260917-123933	natural	1	28490	2044490	236	flag_src	0
20260917-123933	natural	1	28490	2044490	237	countdown	23582
20260917-123933	natural	1	28490	2044490	237	flag_src	0
20260917-123933	natural	1	28490	2044490	238	countdown	25814
20260917-123933	natural	1	28490	2044490	238	flag_src	0
20260917-123933	natural	1	28490	2044490	239	countdown	26045
20260917-123933	natural	1	28490	2044490	239	flag_src	0
20260917-123933	natural	1	28490	2044490	240	countdown	17163
20260917-123933	natural	1	28490	2044490	240	flag_src	0
20260917-123933	natural	1	28490	2044490	241	countdown	17267
20260917-123933	natural	1	28490	2044490	241	flag_src	0
20260917-123933	natural	1	28490	2044490	242	countdown	20353
20260917-123933	natural	1	28490	2044490	242	flag_src	0
20260917-123933	natural	1	28490	2044490	243	countdown	25618
20260917-123933	natural	1	28490	2044490	243	flag_src	1
20260917-123933	natural	1	28490	2044490	244	countdown	22144
20260917-123933	natural	1	28490	2044490	244	flag_src	1
20260917-123933	natural	1	28747	2044747	clock	fps_achieved	562
20260917-123933	natural	1	28747	2044747	clock	units_active	108
20260917-123933	natural	1	28747	2044747	clock	popups	0
20260917-123933	natural	1	28747	2044747	clock	paused	1
20260917-123933	natural	1	28747	2044747	clock	ticks_per_wall_s	115.2
20260917-123933	natural	1	28747	2044747	245	arrival_species	BIRD_EAGLE
20260917-123933	natural	1	28747	2044747	245	arrival_countdown	26333
20260917-123933	natural	1	28747	2044747	246	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	28747	2044747	246	arrival_countdown	27651
20260917-123933	natural	1	28747	2044747	247	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	28747	2044747	247	arrival_countdown	24975
20260917-123933	natural	1	28747	2044747	248	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	28747	2044747	248	arrival_countdown	23160
20260917-123933	natural	1	28747	2044747	249	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	28747	2044747	249	arrival_countdown	23171
20260917-123933	natural	1	28747	2044747	171	countdown	16583
20260917-123933	natural	1	28747	2044747	171	flag_src	0
20260917-123933	natural	1	28747	2044747	172	countdown	11274
20260917-123933	natural	1	28747	2044747	172	flag_src	0
20260917-123933	natural	1	28747	2044747	173	countdown	13026
20260917-123933	natural	1	28747	2044747	173	flag_src	0
20260917-123933	natural	1	28747	2044747	175	countdown	8983
20260917-123933	natural	1	28747	2044747	175	flag_src	1
20260917-123933	natural	1	28747	2044747	176	countdown	11940
20260917-123933	natural	1	28747	2044747	176	flag_src	1
20260917-123933	natural	1	28747	2044747	177	countdown	14406
20260917-123933	natural	1	28747	2044747	177	flag_src	1
20260917-123933	natural	1	28747	2044747	178	countdown	13212
20260917-123933	natural	1	28747	2044747	178	flag_src	1
20260917-123933	natural	1	28747	2044747	179	countdown	10218
20260917-123933	natural	1	28747	2044747	179	flag_src	1
20260917-123933	natural	1	28747	2044747	180	countdown	14684
20260917-123933	natural	1	28747	2044747	180	flag_src	1
20260917-123933	natural	1	28747	2044747	181	countdown	16528
20260917-123933	natural	1	28747	2044747	181	flag_src	1
20260917-123933	natural	1	28747	2044747	182	countdown	11578
20260917-123933	natural	1	28747	2044747	182	flag_src	1
20260917-123933	natural	1	28747	2044747	183	countdown	9200
20260917-123933	natural	1	28747	2044747	183	flag_src	1
20260917-123933	natural	1	28747	2044747	184	countdown	15129
20260917-123933	natural	1	28747	2044747	184	flag_src	1
20260917-123933	natural	1	28747	2044747	185	countdown	15859
20260917-123933	natural	1	28747	2044747	185	flag_src	1
20260917-123933	natural	1	28747	2044747	186	countdown	8379
20260917-123933	natural	1	28747	2044747	186	flag_src	1
20260917-123933	natural	1	28747	2044747	187	countdown	15054
20260917-123933	natural	1	28747	2044747	187	flag_src	1
20260917-123933	natural	1	28747	2044747	188	countdown	8387
20260917-123933	natural	1	28747	2044747	188	flag_src	1
20260917-123933	natural	1	28747	2044747	189	countdown	16257
20260917-123933	natural	1	28747	2044747	189	flag_src	1
20260917-123933	natural	1	28747	2044747	190	countdown	10475
20260917-123933	natural	1	28747	2044747	190	flag_src	1
20260917-123933	natural	1	28747	2044747	191	countdown	17452
20260917-123933	natural	1	28747	2044747	191	flag_src	1
20260917-123933	natural	1	28747	2044747	192	countdown	12866
20260917-123933	natural	1	28747	2044747	192	flag_src	1
20260917-123933	natural	1	28747	2044747	193	countdown	10947
20260917-123933	natural	1	28747	2044747	193	flag_src	1
20260917-123933	natural	1	28747	2044747	195	countdown	13158
20260917-123933	natural	1	28747	2044747	195	flag_src	1
20260917-123933	natural	1	28747	2044747	196	countdown	12911
20260917-123933	natural	1	28747	2044747	196	flag_src	1
20260917-123933	natural	1	28747	2044747	199	countdown	13529
20260917-123933	natural	1	28747	2044747	199	flag_src	1
20260917-123933	natural	1	28747	2044747	200	countdown	14401
20260917-123933	natural	1	28747	2044747	200	flag_src	1
20260917-123933	natural	1	28747	2044747	201	countdown	14027
20260917-123933	natural	1	28747	2044747	201	flag_src	1
20260917-123933	natural	1	28747	2044747	202	countdown	11955
20260917-123933	natural	1	28747	2044747	202	flag_src	1
20260917-123933	natural	1	28747	2044747	203	countdown	15354
20260917-123933	natural	1	28747	2044747	203	flag_src	1
20260917-123933	natural	1	28747	2044747	204	countdown	16323
20260917-123933	natural	1	28747	2044747	204	flag_src	1
20260917-123933	natural	1	28747	2044747	205	countdown	17200
20260917-123933	natural	1	28747	2044747	205	flag_src	1
20260917-123933	natural	1	28747	2044747	206	countdown	16888
20260917-123933	natural	1	28747	2044747	206	flag_src	1
20260917-123933	natural	1	28747	2044747	207	countdown	13983
20260917-123933	natural	1	28747	2044747	207	flag_src	1
20260917-123933	natural	1	28747	2044747	208	countdown	16801
20260917-123933	natural	1	28747	2044747	208	flag_src	1
20260917-123933	natural	1	28747	2044747	209	countdown	12687
20260917-123933	natural	1	28747	2044747	209	flag_src	1
20260917-123933	natural	1	28747	2044747	210	countdown	16505
20260917-123933	natural	1	28747	2044747	210	flag_src	1
20260917-123933	natural	1	28747	2044747	211	countdown	17750
20260917-123933	natural	1	28747	2044747	211	flag_src	1
20260917-123933	natural	1	28747	2044747	212	countdown	15911
20260917-123933	natural	1	28747	2044747	212	flag_src	1
20260917-123933	natural	1	28747	2044747	213	countdown	17178
20260917-123933	natural	1	28747	2044747	213	flag_src	1
20260917-123933	natural	1	28747	2044747	214	countdown	14462
20260917-123933	natural	1	28747	2044747	214	flag_src	1
20260917-123933	natural	1	28747	2044747	215	countdown	19189
20260917-123933	natural	1	28747	2044747	215	flag_src	0
20260917-123933	natural	1	28747	2044747	216	countdown	13377
20260917-123933	natural	1	28747	2044747	216	flag_src	0
20260917-123933	natural	1	28747	2044747	217	countdown	12377
20260917-123933	natural	1	28747	2044747	217	flag_src	0
20260917-123933	natural	1	28747	2044747	218	countdown	13664
20260917-123933	natural	1	28747	2044747	218	flag_src	0
20260917-123933	natural	1	28747	2044747	219	countdown	10865
20260917-123933	natural	1	28747	2044747	219	flag_src	0
20260917-123933	natural	1	28747	2044747	220	countdown	20715
20260917-123933	natural	1	28747	2044747	220	flag_src	0
20260917-123933	natural	1	28747	2044747	221	countdown	15247
20260917-123933	natural	1	28747	2044747	221	flag_src	0
20260917-123933	natural	1	28747	2044747	222	countdown	18025
20260917-123933	natural	1	28747	2044747	222	flag_src	0
20260917-123933	natural	1	28747	2044747	223	countdown	15690
20260917-123933	natural	1	28747	2044747	223	flag_src	0
20260917-123933	natural	1	28747	2044747	224	countdown	18598
20260917-123933	natural	1	28747	2044747	224	flag_src	0
20260917-123933	natural	1	28747	2044747	225	countdown	20663
20260917-123933	natural	1	28747	2044747	225	flag_src	0
20260917-123933	natural	1	28747	2044747	226	countdown	20602
20260917-123933	natural	1	28747	2044747	226	flag_src	0
20260917-123933	natural	1	28747	2044747	227	countdown	20807
20260917-123933	natural	1	28747	2044747	227	flag_src	1
20260917-123933	natural	1	28747	2044747	228	countdown	21396
20260917-123933	natural	1	28747	2044747	228	flag_src	0
20260917-123933	natural	1	28747	2044747	229	countdown	22866
20260917-123933	natural	1	28747	2044747	229	flag_src	0
20260917-123933	natural	1	28747	2044747	230	countdown	17428
20260917-123933	natural	1	28747	2044747	230	flag_src	0
20260917-123933	natural	1	28747	2044747	231	countdown	20717
20260917-123933	natural	1	28747	2044747	231	flag_src	0
20260917-123933	natural	1	28747	2044747	232	countdown	15143
20260917-123933	natural	1	28747	2044747	232	flag_src	0
20260917-123933	natural	1	28747	2044747	233	countdown	18385
20260917-123933	natural	1	28747	2044747	233	flag_src	0
20260917-123933	natural	1	28747	2044747	234	countdown	21489
20260917-123933	natural	1	28747	2044747	234	flag_src	0
20260917-123933	natural	1	28747	2044747	235	countdown	22626
20260917-123933	natural	1	28747	2044747	235	flag_src	0
20260917-123933	natural	1	28747	2044747	236	countdown	18844
20260917-123933	natural	1	28747	2044747	236	flag_src	0
20260917-123933	natural	1	28747	2044747	237	countdown	23325
20260917-123933	natural	1	28747	2044747	237	flag_src	0
20260917-123933	natural	1	28747	2044747	238	countdown	25557
20260917-123933	natural	1	28747	2044747	238	flag_src	0
20260917-123933	natural	1	28747	2044747	239	countdown	25788
20260917-123933	natural	1	28747	2044747	239	flag_src	0
20260917-123933	natural	1	28747	2044747	240	countdown	16906
20260917-123933	natural	1	28747	2044747	240	flag_src	0
20260917-123933	natural	1	28747	2044747	241	countdown	17010
20260917-123933	natural	1	28747	2044747	241	flag_src	0
20260917-123933	natural	1	28747	2044747	242	countdown	20096
20260917-123933	natural	1	28747	2044747	242	flag_src	0
20260917-123933	natural	1	28747	2044747	243	countdown	25361
20260917-123933	natural	1	28747	2044747	243	flag_src	0
20260917-123933	natural	1	28747	2044747	244	countdown	21887
20260917-123933	natural	1	28747	2044747	244	flag_src	0
20260917-123933	natural	1	28747	2044747	245	countdown	26333
20260917-123933	natural	1	28747	2044747	245	flag_src	1
20260917-123933	natural	1	28747	2044747	246	countdown	27651
20260917-123933	natural	1	28747	2044747	246	flag_src	1
20260917-123933	natural	1	28747	2044747	247	countdown	24975
20260917-123933	natural	1	28747	2044747	247	flag_src	1
20260917-123933	natural	1	28747	2044747	248	countdown	23160
20260917-123933	natural	1	28747	2044747	248	flag_src	1
20260917-123933	natural	1	28747	2044747	249	countdown	23171
20260917-123933	natural	1	28747	2044747	249	flag_src	1
20260917-123933	natural	1	29013	2045013	clock	fps_achieved	605
20260917-123933	natural	1	29013	2045013	clock	units_active	108
20260917-123933	natural	1	29013	2045013	clock	popups	0
20260917-123933	natural	1	29013	2045013	clock	paused	1
20260917-123933	natural	1	29013	2045013	clock	ticks_per_wall_s	119.6
20260917-123933	natural	1	29013	2045013	250	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	29013	2045013	250	arrival_countdown	20478
20260917-123933	natural	1	29013	2045013	251	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	29013	2045013	251	arrival_countdown	29099
20260917-123933	natural	1	29013	2045013	171	countdown	16317
20260917-123933	natural	1	29013	2045013	171	flag_src	0
20260917-123933	natural	1	29013	2045013	172	countdown	11008
20260917-123933	natural	1	29013	2045013	172	flag_src	0
20260917-123933	natural	1	29013	2045013	173	countdown	12760
20260917-123933	natural	1	29013	2045013	173	flag_src	0
20260917-123933	natural	1	29013	2045013	175	countdown	8717
20260917-123933	natural	1	29013	2045013	175	flag_src	1
20260917-123933	natural	1	29013	2045013	176	countdown	11674
20260917-123933	natural	1	29013	2045013	176	flag_src	1
20260917-123933	natural	1	29013	2045013	177	countdown	14140
20260917-123933	natural	1	29013	2045013	177	flag_src	1
20260917-123933	natural	1	29013	2045013	178	countdown	12946
20260917-123933	natural	1	29013	2045013	178	flag_src	1
20260917-123933	natural	1	29013	2045013	179	countdown	9952
20260917-123933	natural	1	29013	2045013	179	flag_src	1
20260917-123933	natural	1	29013	2045013	180	countdown	14418
20260917-123933	natural	1	29013	2045013	180	flag_src	1
20260917-123933	natural	1	29013	2045013	181	countdown	16262
20260917-123933	natural	1	29013	2045013	181	flag_src	1
20260917-123933	natural	1	29013	2045013	182	countdown	11312
20260917-123933	natural	1	29013	2045013	182	flag_src	1
20260917-123933	natural	1	29013	2045013	183	countdown	8934
20260917-123933	natural	1	29013	2045013	183	flag_src	1
20260917-123933	natural	1	29013	2045013	184	countdown	14863
20260917-123933	natural	1	29013	2045013	184	flag_src	1
20260917-123933	natural	1	29013	2045013	185	countdown	15593
20260917-123933	natural	1	29013	2045013	185	flag_src	1
20260917-123933	natural	1	29013	2045013	186	countdown	8113
20260917-123933	natural	1	29013	2045013	186	flag_src	1
20260917-123933	natural	1	29013	2045013	187	countdown	14788
20260917-123933	natural	1	29013	2045013	187	flag_src	1
20260917-123933	natural	1	29013	2045013	188	countdown	8121
20260917-123933	natural	1	29013	2045013	188	flag_src	1
20260917-123933	natural	1	29013	2045013	189	countdown	15991
20260917-123933	natural	1	29013	2045013	189	flag_src	1
20260917-123933	natural	1	29013	2045013	190	countdown	10209
20260917-123933	natural	1	29013	2045013	190	flag_src	1
20260917-123933	natural	1	29013	2045013	191	countdown	17186
20260917-123933	natural	1	29013	2045013	191	flag_src	1
20260917-123933	natural	1	29013	2045013	192	countdown	12600
20260917-123933	natural	1	29013	2045013	192	flag_src	1
20260917-123933	natural	1	29013	2045013	193	countdown	10681
20260917-123933	natural	1	29013	2045013	193	flag_src	1
20260917-123933	natural	1	29013	2045013	195	countdown	12892
20260917-123933	natural	1	29013	2045013	195	flag_src	1
20260917-123933	natural	1	29013	2045013	196	countdown	12645
20260917-123933	natural	1	29013	2045013	196	flag_src	1
20260917-123933	natural	1	29013	2045013	199	countdown	13263
20260917-123933	natural	1	29013	2045013	199	flag_src	1
20260917-123933	natural	1	29013	2045013	200	countdown	14135
20260917-123933	natural	1	29013	2045013	200	flag_src	1
20260917-123933	natural	1	29013	2045013	201	countdown	13761
20260917-123933	natural	1	29013	2045013	201	flag_src	1
20260917-123933	natural	1	29013	2045013	202	countdown	11689
20260917-123933	natural	1	29013	2045013	202	flag_src	1
20260917-123933	natural	1	29013	2045013	203	countdown	15088
20260917-123933	natural	1	29013	2045013	203	flag_src	1
20260917-123933	natural	1	29013	2045013	204	countdown	16057
20260917-123933	natural	1	29013	2045013	204	flag_src	1
20260917-123933	natural	1	29013	2045013	205	countdown	16934
20260917-123933	natural	1	29013	2045013	205	flag_src	1
20260917-123933	natural	1	29013	2045013	206	countdown	16622
20260917-123933	natural	1	29013	2045013	206	flag_src	1
20260917-123933	natural	1	29013	2045013	207	countdown	13717
20260917-123933	natural	1	29013	2045013	207	flag_src	1
20260917-123933	natural	1	29013	2045013	208	countdown	16535
20260917-123933	natural	1	29013	2045013	208	flag_src	1
20260917-123933	natural	1	29013	2045013	209	countdown	12421
20260917-123933	natural	1	29013	2045013	209	flag_src	1
20260917-123933	natural	1	29013	2045013	210	countdown	16239
20260917-123933	natural	1	29013	2045013	210	flag_src	1
20260917-123933	natural	1	29013	2045013	211	countdown	17484
20260917-123933	natural	1	29013	2045013	211	flag_src	1
20260917-123933	natural	1	29013	2045013	212	countdown	15645
20260917-123933	natural	1	29013	2045013	212	flag_src	1
20260917-123933	natural	1	29013	2045013	213	countdown	16912
20260917-123933	natural	1	29013	2045013	213	flag_src	1
20260917-123933	natural	1	29013	2045013	214	countdown	14196
20260917-123933	natural	1	29013	2045013	214	flag_src	1
20260917-123933	natural	1	29013	2045013	215	countdown	18923
20260917-123933	natural	1	29013	2045013	215	flag_src	0
20260917-123933	natural	1	29013	2045013	216	countdown	13111
20260917-123933	natural	1	29013	2045013	216	flag_src	0
20260917-123933	natural	1	29013	2045013	217	countdown	12111
20260917-123933	natural	1	29013	2045013	217	flag_src	0
20260917-123933	natural	1	29013	2045013	218	countdown	13398
20260917-123933	natural	1	29013	2045013	218	flag_src	0
20260917-123933	natural	1	29013	2045013	219	countdown	10599
20260917-123933	natural	1	29013	2045013	219	flag_src	0
20260917-123933	natural	1	29013	2045013	220	countdown	20449
20260917-123933	natural	1	29013	2045013	220	flag_src	0
20260917-123933	natural	1	29013	2045013	221	countdown	14981
20260917-123933	natural	1	29013	2045013	221	flag_src	0
20260917-123933	natural	1	29013	2045013	222	countdown	17759
20260917-123933	natural	1	29013	2045013	222	flag_src	0
20260917-123933	natural	1	29013	2045013	223	countdown	15424
20260917-123933	natural	1	29013	2045013	223	flag_src	0
20260917-123933	natural	1	29013	2045013	224	countdown	18332
20260917-123933	natural	1	29013	2045013	224	flag_src	0
20260917-123933	natural	1	29013	2045013	225	countdown	20397
20260917-123933	natural	1	29013	2045013	225	flag_src	0
20260917-123933	natural	1	29013	2045013	226	countdown	20336
20260917-123933	natural	1	29013	2045013	226	flag_src	0
20260917-123933	natural	1	29013	2045013	227	countdown	20541
20260917-123933	natural	1	29013	2045013	227	flag_src	1
20260917-123933	natural	1	29013	2045013	228	countdown	21130
20260917-123933	natural	1	29013	2045013	228	flag_src	0
20260917-123933	natural	1	29013	2045013	229	countdown	22600
20260917-123933	natural	1	29013	2045013	229	flag_src	0
20260917-123933	natural	1	29013	2045013	230	countdown	17161
20260917-123933	natural	1	29013	2045013	230	flag_src	0
20260917-123933	natural	1	29013	2045013	231	countdown	20451
20260917-123933	natural	1	29013	2045013	231	flag_src	0
20260917-123933	natural	1	29013	2045013	232	countdown	14877
20260917-123933	natural	1	29013	2045013	232	flag_src	0
20260917-123933	natural	1	29013	2045013	233	countdown	18119
20260917-123933	natural	1	29013	2045013	233	flag_src	0
20260917-123933	natural	1	29013	2045013	234	countdown	21223
20260917-123933	natural	1	29013	2045013	234	flag_src	0
20260917-123933	natural	1	29013	2045013	235	countdown	22360
20260917-123933	natural	1	29013	2045013	235	flag_src	0
20260917-123933	natural	1	29013	2045013	236	countdown	18578
20260917-123933	natural	1	29013	2045013	236	flag_src	0
20260917-123933	natural	1	29013	2045013	237	countdown	23059
20260917-123933	natural	1	29013	2045013	237	flag_src	0
20260917-123933	natural	1	29013	2045013	238	countdown	25291
20260917-123933	natural	1	29013	2045013	238	flag_src	0
20260917-123933	natural	1	29013	2045013	239	countdown	25522
20260917-123933	natural	1	29013	2045013	239	flag_src	0
20260917-123933	natural	1	29013	2045013	240	countdown	16640
20260917-123933	natural	1	29013	2045013	240	flag_src	0
20260917-123933	natural	1	29013	2045013	241	countdown	16744
20260917-123933	natural	1	29013	2045013	241	flag_src	0
20260917-123933	natural	1	29013	2045013	242	countdown	19830
20260917-123933	natural	1	29013	2045013	242	flag_src	0
20260917-123933	natural	1	29013	2045013	243	countdown	25095
20260917-123933	natural	1	29013	2045013	243	flag_src	0
20260917-123933	natural	1	29013	2045013	244	countdown	21621
20260917-123933	natural	1	29013	2045013	244	flag_src	0
20260917-123933	natural	1	29013	2045013	245	countdown	26067
20260917-123933	natural	1	29013	2045013	245	flag_src	1
20260917-123933	natural	1	29013	2045013	246	countdown	27385
20260917-123933	natural	1	29013	2045013	246	flag_src	1
20260917-123933	natural	1	29013	2045013	247	countdown	24709
