run	arm	rep	tick	abs_tick	subject	metric	value
20260921-213219	dawn	2	82095	888495	136	countdown	0
20260921-213219	dawn	2	82095	888495	136	flag_src	1
20260921-213219	dawn	2	82095	888495	137	countdown	0
20260921-213219	dawn	2	82095	888495	137	flag_src	1
20260921-213219	dawn	2	82095	888495	138	countdown	0
20260921-213219	dawn	2	82095	888495	138	flag_src	1
20260921-213219	dawn	2	82095	888495	185	countdown	3434
20260921-213219	dawn	2	82095	888495	185	flag_src	0
20260921-213219	dawn	2	82095	888495	186	countdown	1127
20260921-213219	dawn	2	82095	888495	186	flag_src	0
20260921-213219	dawn	2	82095	888495	187	countdown	821
20260921-213219	dawn	2	82095	888495	187	flag_src	1
20260921-213219	dawn	2	82095	888495	188	countdown	1493
20260921-213219	dawn	2	82095	888495	188	flag_src	0
20260921-213219	dawn	2	82095	888495	189	countdown	12877
20260921-213219	dawn	2	82095	888495	189	flag_src	1
20260921-213219	dawn	2	82095	888495	190	countdown	5565
20260921-213219	dawn	2	82095	888495	190	flag_src	1
20260921-213219	dawn	2	82095	888495	191	countdown	6173
20260921-213219	dawn	2	82095	888495	191	flag_src	1
20260921-213219	dawn	2	82095	888495	192	countdown	5431
20260921-213219	dawn	2	82095	888495	192	flag_src	1
20260921-213219	dawn	2	82095	888495	193	countdown	9057
20260921-213219	dawn	2	82095	888495	193	flag_src	1
20260921-213219	dawn	2	82095	888495	194	countdown	7859
20260921-213219	dawn	2	82095	888495	194	flag_src	1
20260921-213219	dawn	2	82095	888495	195	countdown	14379
20260921-213219	dawn	2	82095	888495	195	flag_src	1
20260921-213219	dawn	2	82095	888495	196	countdown	8567
20260921-213219	dawn	2	82095	888495	196	flag_src	1
20260921-213219	dawn	2	82095	888495	197	countdown	8330
20260921-213219	dawn	2	82095	888495	197	flag_src	1
20260921-213219	dawn	2	82095	888495	198	countdown	11920
20260921-213219	dawn	2	82095	888495	198	flag_src	1
20260921-213219	dawn	2	82095	888495	199	countdown	6951
20260921-213219	dawn	2	82095	888495	199	flag_src	1
20260921-213219	dawn	2	82095	888495	200	countdown	16240
20260921-213219	dawn	2	82095	888495	200	flag_src	1
20260921-213219	dawn	2	82095	888495	201	countdown	13895
20260921-213219	dawn	2	82095	888495	201	flag_src	1
20260921-213219	dawn	2	82095	888495	203	countdown	15518
20260921-213219	dawn	2	82095	888495	203	flag_src	1
20260921-213219	dawn	2	82095	888495	204	countdown	15542
20260921-213219	dawn	2	82095	888495	204	flag_src	1
20260921-213219	dawn	2	82095	888495	205	countdown	7531
20260921-213219	dawn	2	82095	888495	205	flag_src	1
20260921-213219	dawn	2	82095	888495	206	countdown	7114
20260921-213219	dawn	2	82095	888495	206	flag_src	1
20260921-213219	dawn	2	82095	888495	207	countdown	15615
20260921-213219	dawn	2	82095	888495	207	flag_src	1
20260921-213219	dawn	2	82095	888495	208	countdown	7751
20260921-213219	dawn	2	82095	888495	208	flag_src	1
20260921-213219	dawn	2	82095	888495	209	countdown	14715
20260921-213219	dawn	2	82095	888495	209	flag_src	1
20260921-213219	dawn	2	82095	888495	210	countdown	7556
20260921-213219	dawn	2	82095	888495	210	flag_src	1
20260921-213219	dawn	2	82095	888495	211	countdown	18861
20260921-213219	dawn	2	82095	888495	211	flag_src	1
20260921-213219	dawn	2	82095	888495	212	countdown	11639
20260921-213219	dawn	2	82095	888495	212	flag_src	1
20260921-213219	dawn	2	82095	888495	213	countdown	20066
20260921-213219	dawn	2	82095	888495	213	flag_src	1
20260921-213219	dawn	2	82095	888495	214	countdown	12343
20260921-213219	dawn	2	82095	888495	214	flag_src	1
20260921-213219	dawn	2	82095	888495	215	countdown	12798
20260921-213219	dawn	2	82095	888495	215	flag_src	1
20260921-213219	dawn	2	82095	888495	219	countdown	13735
20260921-213219	dawn	2	82095	888495	219	flag_src	1
20260921-213219	dawn	2	82095	888495	220	countdown	13640
20260921-213219	dawn	2	82095	888495	220	flag_src	1
20260921-213219	dawn	2	82095	888495	226	countdown	17118
20260921-213219	dawn	2	82095	888495	226	flag_src	1
20260921-213219	dawn	2	83178	889578	clock	fps_achieved	263
20260921-213219	dawn	2	83178	889578	clock	units_active	69
20260921-213219	dawn	2	83178	889578	clock	popups	0
20260921-213219	dawn	2	83178	889578	clock	paused	1
20260921-213219	dawn	2	83178	889578	clock	ticks_per_wall_s	189.4
20260921-213219	dawn	2	83178	889578	134	countdown	0
20260921-213219	dawn	2	83178	889578	134	flag_src	1
20260921-213219	dawn	2	83178	889578	135	countdown	0
20260921-213219	dawn	2	83178	889578	135	flag_src	1
20260921-213219	dawn	2	83178	889578	136	countdown	0
20260921-213219	dawn	2	83178	889578	136	flag_src	1
20260921-213219	dawn	2	83178	889578	137	countdown	0
20260921-213219	dawn	2	83178	889578	137	flag_src	1
20260921-213219	dawn	2	83178	889578	138	countdown	0
20260921-213219	dawn	2	83178	889578	138	flag_src	1
20260921-213219	dawn	2	83178	889578	185	countdown	2351
20260921-213219	dawn	2	83178	889578	185	flag_src	0
20260921-213219	dawn	2	83178	889578	186	countdown	44
20260921-213219	dawn	2	83178	889578	186	flag_src	0
20260921-213219	dawn	2	83178	889578	187	countdown	0
20260921-213219	dawn	2	83178	889578	187	flag_src	1
20260921-213219	dawn	2	83178	889578	188	countdown	410
20260921-213219	dawn	2	83178	889578	188	flag_src	0
20260921-213219	dawn	2	83178	889578	189	countdown	11793
20260921-213219	dawn	2	83178	889578	189	flag_src	1
20260921-213219	dawn	2	83178	889578	190	countdown	4482
20260921-213219	dawn	2	83178	889578	190	flag_src	1
20260921-213219	dawn	2	83178	889578	191	countdown	5090
20260921-213219	dawn	2	83178	889578	191	flag_src	1
20260921-213219	dawn	2	83178	889578	192	countdown	4348
20260921-213219	dawn	2	83178	889578	192	flag_src	1
20260921-213219	dawn	2	83178	889578	193	countdown	7974
20260921-213219	dawn	2	83178	889578	193	flag_src	1
20260921-213219	dawn	2	83178	889578	194	countdown	6775
20260921-213219	dawn	2	83178	889578	194	flag_src	1
20260921-213219	dawn	2	83178	889578	195	countdown	13296
20260921-213219	dawn	2	83178	889578	195	flag_src	1
20260921-213219	dawn	2	83178	889578	196	countdown	7483
20260921-213219	dawn	2	83178	889578	196	flag_src	1
20260921-213219	dawn	2	83178	889578	197	countdown	7247
20260921-213219	dawn	2	83178	889578	197	flag_src	1
20260921-213219	dawn	2	83178	889578	198	countdown	10837
20260921-213219	dawn	2	83178	889578	198	flag_src	1
20260921-213219	dawn	2	83178	889578	199	countdown	5867
20260921-213219	dawn	2	83178	889578	199	flag_src	1
20260921-213219	dawn	2	83178	889578	200	countdown	15157
20260921-213219	dawn	2	83178	889578	200	flag_src	1
20260921-213219	dawn	2	83178	889578	201	countdown	12811
20260921-213219	dawn	2	83178	889578	201	flag_src	1
20260921-213219	dawn	2	83178	889578	203	countdown	14435
20260921-213219	dawn	2	83178	889578	203	flag_src	1
20260921-213219	dawn	2	83178	889578	204	countdown	14459
20260921-213219	dawn	2	83178	889578	204	flag_src	1
20260921-213219	dawn	2	83178	889578	205	countdown	6448
20260921-213219	dawn	2	83178	889578	205	flag_src	1
20260921-213219	dawn	2	83178	889578	206	countdown	6030
20260921-213219	dawn	2	83178	889578	206	flag_src	1
20260921-213219	dawn	2	83178	889578	207	countdown	14531
20260921-213219	dawn	2	83178	889578	207	flag_src	1
20260921-213219	dawn	2	83178	889578	208	countdown	6668
20260921-213219	dawn	2	83178	889578	208	flag_src	1
20260921-213219	dawn	2	83178	889578	209	countdown	13632
20260921-213219	dawn	2	83178	889578	209	flag_src	1
20260921-213219	dawn	2	83178	889578	210	countdown	6473
20260921-213219	dawn	2	83178	889578	210	flag_src	1
20260921-213219	dawn	2	83178	889578	211	countdown	17778
20260921-213219	dawn	2	83178	889578	211	flag_src	1
20260921-213219	dawn	2	83178	889578	212	countdown	10556
20260921-213219	dawn	2	83178	889578	212	flag_src	1
20260921-213219	dawn	2	83178	889578	213	countdown	18983
20260921-213219	dawn	2	83178	889578	213	flag_src	1
20260921-213219	dawn	2	83178	889578	214	countdown	11260
20260921-213219	dawn	2	83178	889578	214	flag_src	1
20260921-213219	dawn	2	83178	889578	215	countdown	11715
20260921-213219	dawn	2	83178	889578	215	flag_src	1
20260921-213219	dawn	2	83178	889578	219	countdown	12652
20260921-213219	dawn	2	83178	889578	219	flag_src	1
20260921-213219	dawn	2	83178	889578	220	countdown	12557
20260921-213219	dawn	2	83178	889578	220	flag_src	1
20260921-213219	dawn	2	83178	889578	226	countdown	16035
20260921-213219	dawn	2	83178	889578	226	flag_src	1
20260921-213219	dawn	2	84295	890695	clock	fps_achieved	288
20260921-213219	dawn	2	84295	890695	clock	units_active	68
20260921-213219	dawn	2	84295	890695	clock	popups	0
20260921-213219	dawn	2	84295	890695	clock	paused	1
20260921-213219	dawn	2	84295	890695	clock	ticks_per_wall_s	195.4
20260921-213219	dawn	2	84295	890695	216	arrival_species	BIRD_RAVEN
20260921-213219	dawn	2	84295	890695	216	arrival_countdown	20775
20260921-213219	dawn	2	84295	890695	217	arrival_species	BIRD_RAVEN
20260921-213219	dawn	2	84295	890695	217	arrival_countdown	24140
20260921-213219	dawn	2	84295	890695	218	arrival_species	BIRD_RAVEN
20260921-213219	dawn	2	84295	890695	218	arrival_countdown	28948
20260921-213219	dawn	2	84295	890695	221	arrival_species	ELK_BIRD
20260921-213219	dawn	2	84295	890695	221	arrival_countdown	26449
20260921-213219	dawn	2	84295	890695	222	arrival_species	ELK_BIRD
20260921-213219	dawn	2	84295	890695	222	arrival_countdown	22731
20260921-213219	dawn	2	84295	890695	223	arrival_species	ELK_BIRD
20260921-213219	dawn	2	84295	890695	223	arrival_countdown	22983
20260921-213219	dawn	2	84295	890695	224	arrival_species	ELK_BIRD
20260921-213219	dawn	2	84295	890695	224	arrival_countdown	20101
20260921-213219	dawn	2	84295	890695	225	arrival_species	ELK_BIRD
20260921-213219	dawn	2	84295	890695	225	arrival_countdown	24696
20260921-213219	dawn	2	84295	890695	227	arrival_species	BLIND_CAVE_OGRE
20260921-213219	dawn	2	84295	890695	227	arrival_countdown	24688
20260921-213219	dawn	2	84295	890695	187	departure	KANGAROO
20260921-213219	dawn	2	84295	890695	134	countdown	0
20260921-213219	dawn	2	84295	890695	134	flag_src	1
20260921-213219	dawn	2	84295	890695	135	countdown	0
20260921-213219	dawn	2	84295	890695	135	flag_src	1
20260921-213219	dawn	2	84295	890695	136	countdown	0
20260921-213219	dawn	2	84295	890695	136	flag_src	1
20260921-213219	dawn	2	84295	890695	137	countdown	0
20260921-213219	dawn	2	84295	890695	137	flag_src	1
20260921-213219	dawn	2	84295	890695	138	countdown	0
20260921-213219	dawn	2	84295	890695	138	flag_src	1
20260921-213219	dawn	2	84295	890695	185	countdown	1234
20260921-213219	dawn	2	84295	890695	185	flag_src	0
20260921-213219	dawn	2	84295	890695	186	countdown	0
20260921-213219	dawn	2	84295	890695	186	flag_src	0
20260921-213219	dawn	2	84295	890695	188	countdown	0
20260921-213219	dawn	2	84295	890695	188	flag_src	0
20260921-213219	dawn	2	84295	890695	189	countdown	10676
20260921-213219	dawn	2	84295	890695	189	flag_src	1
20260921-213219	dawn	2	84295	890695	190	countdown	3365
20260921-213219	dawn	2	84295	890695	190	flag_src	1
20260921-213219	dawn	2	84295	890695	191	countdown	3973
20260921-213219	dawn	2	84295	890695	191	flag_src	1
20260921-213219	dawn	2	84295	890695	192	countdown	3230
20260921-213219	dawn	2	84295	890695	192	flag_src	1
20260921-213219	dawn	2	84295	890695	193	countdown	6857
20260921-213219	dawn	2	84295	890695	193	flag_src	1
20260921-213219	dawn	2	84295	890695	194	countdown	5658
20260921-213219	dawn	2	84295	890695	194	flag_src	1
20260921-213219	dawn	2	84295	890695	195	countdown	12179
20260921-213219	dawn	2	84295	890695	195	flag_src	1
20260921-213219	dawn	2	84295	890695	196	countdown	6366
20260921-213219	dawn	2	84295	890695	196	flag_src	1
20260921-213219	dawn	2	84295	890695	197	countdown	6130
20260921-213219	dawn	2	84295	890695	197	flag_src	1
20260921-213219	dawn	2	84295	890695	198	countdown	9719
20260921-213219	dawn	2	84295	890695	198	flag_src	1
20260921-213219	dawn	2	84295	890695	199	countdown	4750
20260921-213219	dawn	2	84295	890695	199	flag_src	1
20260921-213219	dawn	2	84295	890695	200	countdown	14040
20260921-213219	dawn	2	84295	890695	200	flag_src	1
20260921-213219	dawn	2	84295	890695	201	countdown	11694
20260921-213219	dawn	2	84295	890695	201	flag_src	1
20260921-213219	dawn	2	84295	890695	203	countdown	13318
20260921-213219	dawn	2	84295	890695	203	flag_src	1
20260921-213219	dawn	2	84295	890695	204	countdown	13342
20260921-213219	dawn	2	84295	890695	204	flag_src	1
20260921-213219	dawn	2	84295	890695	205	countdown	5331
20260921-213219	dawn	2	84295	890695	205	flag_src	1
20260921-213219	dawn	2	84295	890695	206	countdown	4913
20260921-213219	dawn	2	84295	890695	206	flag_src	1
20260921-213219	dawn	2	84295	890695	207	countdown	13413
20260921-213219	dawn	2	84295	890695	207	flag_src	1
20260921-213219	dawn	2	84295	890695	208	countdown	5551
20260921-213219	dawn	2	84295	890695	208	flag_src	1
20260921-213219	dawn	2	84295	890695	209	countdown	12514
20260921-213219	dawn	2	84295	890695	209	flag_src	1
20260921-213219	dawn	2	84295	890695	210	countdown	5356
20260921-213219	dawn	2	84295	890695	210	flag_src	1
20260921-213219	dawn	2	84295	890695	211	countdown	16661
20260921-213219	dawn	2	84295	890695	211	flag_src	1
20260921-213219	dawn	2	84295	890695	212	countdown	9439
20260921-213219	dawn	2	84295	890695	212	flag_src	1
20260921-213219	dawn	2	84295	890695	213	countdown	17866
20260921-213219	dawn	2	84295	890695	213	flag_src	1
20260921-213219	dawn	2	84295	890695	214	countdown	10143
20260921-213219	dawn	2	84295	890695	214	flag_src	1
20260921-213219	dawn	2	84295	890695	215	countdown	10598
20260921-213219	dawn	2	84295	890695	215	flag_src	1
20260921-213219	dawn	2	84295	890695	216	countdown	20775
20260921-213219	dawn	2	84295	890695	216	flag_src	1
20260921-213219	dawn	2	84295	890695	217	countdown	24140
20260921-213219	dawn	2	84295	890695	217	flag_src	1
20260921-213219	dawn	2	84295	890695	218	countdown	28948
20260921-213219	dawn	2	84295	890695	218	flag_src	1
20260921-213219	dawn	2	84295	890695	219	countdown	11535
20260921-213219	dawn	2	84295	890695	219	flag_src	1
20260921-213219	dawn	2	84295	890695	220	countdown	11440
20260921-213219	dawn	2	84295	890695	220	flag_src	1
20260921-213219	dawn	2	84295	890695	221	countdown	26449
20260921-213219	dawn	2	84295	890695	221	flag_src	1
20260921-213219	dawn	2	84295	890695	222	countdown	22731
20260921-213219	dawn	2	84295	890695	222	flag_src	1
20260921-213219	dawn	2	84295	890695	223	countdown	22983
20260921-213219	dawn	2	84295	890695	223	flag_src	1
20260921-213219	dawn	2	84295	890695	224	countdown	20101
20260921-213219	dawn	2	84295	890695	224	flag_src	1
20260921-213219	dawn	2	84295	890695	225	countdown	24696
20260921-213219	dawn	2	84295	890695	225	flag_src	1
20260921-213219	dawn	2	84295	890695	226	countdown	14918
20260921-213219	dawn	2	84295	890695	226	flag_src	1
20260921-213219	dawn	2	84295	890695	227	countdown	24688
20260921-213219	dawn	2	84295	890695	227	flag_src	1
20260921-213219	dawn	2	85390	891790	clock	fps_achieved	243
20260921-213219	dawn	2	85390	891790	clock	units_active	67
20260921-213219	dawn	2	85390	891790	clock	popups	0
20260921-213219	dawn	2	85390	891790	clock	paused	1
20260921-213219	dawn	2	85390	891790	clock	ticks_per_wall_s	161.5
20260921-213219	dawn	2	85390	891790	186	departure	KANGAROO
20260921-213219	dawn	2	85390	891790	134	countdown	0
20260921-213219	dawn	2	85390	891790	134	flag_src	1
20260921-213219	dawn	2	85390	891790	135	countdown	0
20260921-213219	dawn	2	85390	891790	135	flag_src	1
20260921-213219	dawn	2	85390	891790	136	countdown	0
20260921-213219	dawn	2	85390	891790	136	flag_src	1
20260921-213219	dawn	2	85390	891790	137	countdown	0
20260921-213219	dawn	2	85390	891790	137	flag_src	1
20260921-213219	dawn	2	85390	891790	138	countdown	0
20260921-213219	dawn	2	85390	891790	138	flag_src	1
20260921-213219	dawn	2	85390	891790	185	countdown	139
20260921-213219	dawn	2	85390	891790	185	flag_src	0
20260921-213219	dawn	2	85390	891790	188	countdown	0
20260921-213219	dawn	2	85390	891790	188	flag_src	0
20260921-213219	dawn	2	85390	891790	189	countdown	9581
20260921-213219	dawn	2	85390	891790	189	flag_src	1
20260921-213219	dawn	2	85390	891790	190	countdown	2270
20260921-213219	dawn	2	85390	891790	190	flag_src	1
20260921-213219	dawn	2	85390	891790	191	countdown	2878
20260921-213219	dawn	2	85390	891790	191	flag_src	1
20260921-213219	dawn	2	85390	891790	192	countdown	2135
20260921-213219	dawn	2	85390	891790	192	flag_src	1
20260921-213219	dawn	2	85390	891790	193	countdown	5762
20260921-213219	dawn	2	85390	891790	193	flag_src	1
20260921-213219	dawn	2	85390	891790	194	countdown	4562
20260921-213219	dawn	2	85390	891790	194	flag_src	1
20260921-213219	dawn	2	85390	891790	195	countdown	11084
20260921-213219	dawn	2	85390	891790	195	flag_src	1
20260921-213219	dawn	2	85390	891790	196	countdown	5271
20260921-213219	dawn	2	85390	891790	196	flag_src	1
20260921-213219	dawn	2	85390	891790	197	countdown	5035
20260921-213219	dawn	2	85390	891790	197	flag_src	1
20260921-213219	dawn	2	85390	891790	198	countdown	8624
20260921-213219	dawn	2	85390	891790	198	flag_src	1
20260921-213219	dawn	2	85390	891790	199	countdown	3655
20260921-213219	dawn	2	85390	891790	199	flag_src	1
20260921-213219	dawn	2	85390	891790	200	countdown	12945
20260921-213219	dawn	2	85390	891790	200	flag_src	1
20260921-213219	dawn	2	85390	891790	201	countdown	10599
20260921-213219	dawn	2	85390	891790	201	flag_src	1
20260921-213219	dawn	2	85390	891790	203	countdown	12222
20260921-213219	dawn	2	85390	891790	203	flag_src	1
20260921-213219	dawn	2	85390	891790	204	countdown	12247
20260921-213219	dawn	2	85390	891790	204	flag_src	1
20260921-213219	dawn	2	85390	891790	205	countdown	4236
20260921-213219	dawn	2	85390	891790	205	flag_src	1
20260921-213219	dawn	2	85390	891790	206	countdown	3817
20260921-213219	dawn	2	85390	891790	206	flag_src	1
20260921-213219	dawn	2	85390	891790	207	countdown	12317
20260921-213219	dawn	2	85390	891790	207	flag_src	1
20260921-213219	dawn	2	85390	891790	208	countdown	4456
20260921-213219	dawn	2	85390	891790	208	flag_src	1
20260921-213219	dawn	2	85390	891790	209	countdown	11419
20260921-213219	dawn	2	85390	891790	209	flag_src	1
20260921-213219	dawn	2	85390	891790	210	countdown	4261
20260921-213219	dawn	2	85390	891790	210	flag_src	1
20260921-213219	dawn	2	85390	891790	211	countdown	15566
20260921-213219	dawn	2	85390	891790	211	flag_src	1
20260921-213219	dawn	2	85390	891790	212	countdown	8344
20260921-213219	dawn	2	85390	891790	212	flag_src	1
20260921-213219	dawn	2	85390	891790	213	countdown	16771
20260921-213219	dawn	2	85390	891790	213	flag_src	1
20260921-213219	dawn	2	85390	891790	214	countdown	9048
20260921-213219	dawn	2	85390	891790	214	flag_src	1
20260921-213219	dawn	2	85390	891790	215	countdown	9503
20260921-213219	dawn	2	85390	891790	215	flag_src	1
20260921-213219	dawn	2	85390	891790	216	countdown	19680
20260921-213219	dawn	2	85390	891790	216	flag_src	1
20260921-213219	dawn	2	85390	891790	217	countdown	23045
20260921-213219	dawn	2	85390	891790	217	flag_src	1
20260921-213219	dawn	2	85390	891790	218	countdown	27853
20260921-213219	dawn	2	85390	891790	218	flag_src	1
20260921-213219	dawn	2	85390	891790	219	countdown	10440
20260921-213219	dawn	2	85390	891790	219	flag_src	1
20260921-213219	dawn	2	85390	891790	220	countdown	10345
20260921-213219	dawn	2	85390	891790	220	flag_src	1
20260921-213219	dawn	2	85390	891790	221	countdown	25353
20260921-213219	dawn	2	85390	891790	221	flag_src	1
20260921-213219	dawn	2	85390	891790	222	countdown	21636
20260921-213219	dawn	2	85390	891790	222	flag_src	1
20260921-213219	dawn	2	85390	891790	223	countdown	21888
20260921-213219	dawn	2	85390	891790	223	flag_src	1
20260921-213219	dawn	2	85390	891790	224	countdown	19006
20260921-213219	dawn	2	85390	891790	224	flag_src	1
20260921-213219	dawn	2	85390	891790	225	countdown	23601
20260921-213219	dawn	2	85390	891790	225	flag_src	1
20260921-213219	dawn	2	85390	891790	226	countdown	13823
20260921-213219	dawn	2	85390	891790	226	flag_src	1
20260921-213219	dawn	2	85390	891790	227	countdown	23593
20260921-213219	dawn	2	85390	891790	227	flag_src	1
20260921-213219	dawn	2	86495	892895	clock	fps_achieved	243
20260921-213219	dawn	2	86495	892895	clock	units_active	65
20260921-213219	dawn	2	86495	892895	clock	popups	0
20260921-213219	dawn	2	86495	892895	clock	paused	1
20260921-213219	dawn	2	86495	892895	clock	ticks_per_wall_s	162.8
20260921-213219	dawn	2	86495	892895	185	departure	WOMBAT
20260921-213219	dawn	2	86495	892895	188	departure	KANGAROO
20260921-213219	dawn	2	86495	892895	134	countdown	0
20260921-213219	dawn	2	86495	892895	134	flag_src	1
20260921-213219	dawn	2	86495	892895	135	countdown	0
20260921-213219	dawn	2	86495	892895	135	flag_src	1
20260921-213219	dawn	2	86495	892895	136	countdown	0
20260921-213219	dawn	2	86495	892895	136	flag_src	1
20260921-213219	dawn	2	86495	892895	137	countdown	0
20260921-213219	dawn	2	86495	892895	137	flag_src	1
20260921-213219	dawn	2	86495	892895	138	countdown	0
20260921-213219	dawn	2	86495	892895	138	flag_src	1
20260921-213219	dawn	2	86495	892895	189	countdown	8476
20260921-213219	dawn	2	86495	892895	189	flag_src	1
20260921-213219	dawn	2	86495	892895	190	countdown	1165
20260921-213219	dawn	2	86495	892895	190	flag_src	1
20260921-213219	dawn	2	86495	892895	191	countdown	1773
20260921-213219	dawn	2	86495	892895	191	flag_src	1
20260921-213219	dawn	2	86495	892895	192	countdown	1029
20260921-213219	dawn	2	86495	892895	192	flag_src	1
20260921-213219	dawn	2	86495	892895	193	countdown	4657
20260921-213219	dawn	2	86495	892895	193	flag_src	1
20260921-213219	dawn	2	86495	892895	194	countdown	3457
20260921-213219	dawn	2	86495	892895	194	flag_src	1
20260921-213219	dawn	2	86495	892895	195	countdown	9979
20260921-213219	dawn	2	86495	892895	195	flag_src	1
20260921-213219	dawn	2	86495	892895	196	countdown	4166
20260921-213219	dawn	2	86495	892895	196	flag_src	1
20260921-213219	dawn	2	86495	892895	197	countdown	3930
20260921-213219	dawn	2	86495	892895	197	flag_src	1
20260921-213219	dawn	2	86495	892895	198	countdown	7518
20260921-213219	dawn	2	86495	892895	198	flag_src	1
20260921-213219	dawn	2	86495	892895	199	countdown	2550
20260921-213219	dawn	2	86495	892895	199	flag_src	1
20260921-213219	dawn	2	86495	892895	200	countdown	11840
20260921-213219	dawn	2	86495	892895	200	flag_src	1
20260921-213219	dawn	2	86495	892895	201	countdown	9494
20260921-213219	dawn	2	86495	892895	201	flag_src	1
20260921-213219	dawn	2	86495	892895	203	countdown	11117
20260921-213219	dawn	2	86495	892895	203	flag_src	1
20260921-213219	dawn	2	86495	892895	204	countdown	11142
20260921-213219	dawn	2	86495	892895	204	flag_src	1
20260921-213219	dawn	2	86495	892895	205	countdown	3131
20260921-213219	dawn	2	86495	892895	205	flag_src	1
20260921-213219	dawn	2	86495	892895	206	countdown	2712
20260921-213219	dawn	2	86495	892895	206	flag_src	1
20260921-213219	dawn	2	86495	892895	207	countdown	11212
20260921-213219	dawn	2	86495	892895	207	flag_src	1
20260921-213219	dawn	2	86495	892895	208	countdown	3350
20260921-213219	dawn	2	86495	892895	208	flag_src	1
20260921-213219	dawn	2	86495	892895	209	countdown	10314
20260921-213219	dawn	2	86495	892895	209	flag_src	1
20260921-213219	dawn	2	86495	892895	210	countdown	3156
20260921-213219	dawn	2	86495	892895	210	flag_src	1
20260921-213219	dawn	2	86495	892895	211	countdown	14461
20260921-213219	dawn	2	86495	892895	211	flag_src	1
20260921-213219	dawn	2	86495	892895	212	countdown	7239
20260921-213219	dawn	2	86495	892895	212	flag_src	0
20260921-213219	dawn	2	86495	892895	213	countdown	15666
20260921-213219	dawn	2	86495	892895	213	flag_src	0
20260921-213219	dawn	2	86495	892895	214	countdown	7943
20260921-213219	dawn	2	86495	892895	214	flag_src	0
20260921-213219	dawn	2	86495	892895	215	countdown	8398
20260921-213219	dawn	2	86495	892895	215	flag_src	0
20260921-213219	dawn	2	86495	892895	216	countdown	18575
20260921-213219	dawn	2	86495	892895	216	flag_src	1
20260921-213219	dawn	2	86495	892895	217	countdown	21940
20260921-213219	dawn	2	86495	892895	217	flag_src	1
20260921-213219	dawn	2	86495	892895	218	countdown	26748
20260921-213219	dawn	2	86495	892895	218	flag_src	1
20260921-213219	dawn	2	86495	892895	219	countdown	9335
20260921-213219	dawn	2	86495	892895	219	flag_src	1
20260921-213219	dawn	2	86495	892895	220	countdown	9239
20260921-213219	dawn	2	86495	892895	220	flag_src	1
20260921-213219	dawn	2	86495	892895	221	countdown	24248
20260921-213219	dawn	2	86495	892895	221	flag_src	1
20260921-213219	dawn	2	86495	892895	222	countdown	20531
20260921-213219	dawn	2	86495	892895	222	flag_src	1
20260921-213219	dawn	2	86495	892895	223	countdown	20783
20260921-213219	dawn	2	86495	892895	223	flag_src	1
20260921-213219	dawn	2	86495	892895	224	countdown	17901
20260921-213219	dawn	2	86495	892895	224	flag_src	1
20260921-213219	dawn	2	86495	892895	225	countdown	22496
20260921-213219	dawn	2	86495	892895	225	flag_src	1
20260921-213219	dawn	2	86495	892895	226	countdown	12718
20260921-213219	dawn	2	86495	892895	226	flag_src	1
20260921-213219	dawn	2	86495	892895	227	countdown	22488
20260921-213219	dawn	2	86495	892895	227	flag_src	1
20260921-213219	dawn	2	87593	893993	clock	fps_achieved	228
20260921-213219	dawn	2	87593	893993	clock	units_active	65
20260921-213219	dawn	2	87593	893993	clock	popups	0
20260921-213219	dawn	2	87593	893993	clock	paused	1
20260921-213219	dawn	2	87593	893993	clock	ticks_per_wall_s	170.9
20260921-213219	dawn	2	87593	893993	134	countdown	0
20260921-213219	dawn	2	87593	893993	134	flag_src	1
20260921-213219	dawn	2	87593	893993	135	countdown	0
20260921-213219	dawn	2	87593	893993	135	flag_src	1
20260921-213219	dawn	2	87593	893993	136	countdown	0
20260921-213219	dawn	2	87593	893993	136	flag_src	1
20260921-213219	dawn	2	87593	893993	137	countdown	0
20260921-213219	dawn	2	87593	893993	137	flag_src	1
20260921-213219	dawn	2	87593	893993	138	countdown	0
20260921-213219	dawn	2	87593	893993	138	flag_src	1
20260921-213219	dawn	2	87593	893993	189	countdown	7378
20260921-213219	dawn	2	87593	893993	189	flag_src	1
20260921-213219	dawn	2	87593	893993	190	countdown	67
20260921-213219	dawn	2	87593	893993	190	flag_src	1
20260921-213219	dawn	2	87593	893993	191	countdown	675
20260921-213219	dawn	2	87593	893993	191	flag_src	1
20260921-213219	dawn	2	87593	893993	192	countdown	0
20260921-213219	dawn	2	87593	893993	192	flag_src	1
20260921-213219	dawn	2	87593	893993	193	countdown	3559
20260921-213219	dawn	2	87593	893993	193	flag_src	1
20260921-213219	dawn	2	87593	893993	194	countdown	2359
20260921-213219	dawn	2	87593	893993	194	flag_src	1
20260921-213219	dawn	2	87593	893993	195	countdown	8881
20260921-213219	dawn	2	87593	893993	195	flag_src	1
20260921-213219	dawn	2	87593	893993	196	countdown	3068
20260921-213219	dawn	2	87593	893993	196	flag_src	1
20260921-213219	dawn	2	87593	893993	197	countdown	2831
20260921-213219	dawn	2	87593	893993	197	flag_src	1
20260921-213219	dawn	2	87593	893993	198	countdown	6420
20260921-213219	dawn	2	87593	893993	198	flag_src	1
20260921-213219	dawn	2	87593	893993	199	countdown	1452
